iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
320,1.1736349590865149e-08,0.7175062577410358,0.58850939573044,0.7297371717816815,0
325,1.1736349590865149e-08,0.7097428137546816,0.5851432103610295,0.7281441781604373,0
330,1.1736349590865149e-08,0.8187020949275852,0.7066968413518953,0.8192032933854735,0
335,1.1736349590865149e-08,0.7615000639768441,0.6251917664427207,0.7594662139967331,0
340,1.1736349590865149e-08,0.7105100102508396,0.5827292825249082,0.7266548541765133,0
345,1.1736349590865149e-08,0.6932172842741378,0.5587003068005478,0.7034696581505324,0
350,1.1736349590865149e-08,0.6728196950204173,0.5389680565955842,0.6887017632974917,0
355,1.1736349590865149e-08,0.6373291903219663,0.5023064575638098,0.6557146498180709,0
360,1.1736349590865149e-08,0.7090449974479902,0.571171099398481,0.7153863099438027,0
365,1.1736349590865149e-08,0.7832077651737094,0.652696698372484,0.7770971702326693,0
370,1.1736349590865149e-08,0.6992660981567071,0.5634349043528842,0.7089143878327425,0
375,1.1736349590865149e-08,0.7604350285077839,0.62856775134953,0.760605504593688,0
380,1.1736349590865149e-08,0.7357690836664005,0.5837754258967511,0.7234349051215482,0
385,1.1736349590865149e-08,0.708070227368473,0.5563951404200107,0.6985513484164965,0
390,1.1736349590865149e-08,0.7191729595367368,0.5799349725853763,0.720394312037427,0
395,1.1736349590865149e-08,0.7497459020549835,0.6122665404449491,0.7473421938691144,0
400,1.1736349590865149e-08,0.7612525532030178,0.6262442263286628,0.7597243444047147,0
405,1.1736349590865149e-08,0.752124776286283,0.614868181431671,0.7504434516392673,0
410,1.1736349590865149e-08,0.6930430432028899,0.5613516892153524,0.7078353178071959,0
415,1.1736349590865149e-08,0.7232741020068632,0.585161347819555,0.7256183315984338,0
420,1.1736349590865149e-08,0.7189700912740127,0.585152695160719,0.7282246950301268,0
425,1.1736349590865149e-08,0.734804837500916,0.5987553982357221,0.7366615550267499,0
430,1.1736349590865149e-08,0.7274587178482947,0.5842880652997119,0.7260577979603553,0
435,1.1736349590865149e-08,0.7677218187538105,0.6377497893691604,0.7694261930052019,0
440,1.1736349590865149e-08,0.6586086566607723,0.5151573594991486,0.6659415220804562,0
445,1.1736349590865149e-08,0.7615076076505384,0.630972609699721,0.7624190263433733,0
450,1.1736349590865149e-08,0.7195372850230246,0.5843821300172591,0.7250846688486261,0
455,1.1736349590865149e-08,0.7074696961834592,0.5675157850166577,0.7124018256021907,0
460,1.1736349590865149e-08,0.7422560153984302,0.6053976526298069,0.7448425898680099,0
465,1.1736349590865149e-08,0.6995478468517684,0.5485795971523915,0.6962235474040889,0
470,1.1736349590865149e-08,0.6912589784751808,0.541359379133893,0.6889149541805396,0
475,1.1736349590865149e-08,0.6918447178896094,0.5480779978641029,0.6949570675148079,0
480,1.1736349590865149e-08,0.6612246036652641,0.5349740937507526,0.6874321213047823,0
485,1.1736349590865149e-08,0.6606223779261873,0.5227640858343572,0.6764316282476197,0
490,1.1736349590865149e-08,0.724129912221625,0.6211088929839129,0.7576084075140059,0
495,1.1736349590865149e-08,0.7780505046113921,0.6468237542948928,0.775329592635013,0
500,1.1736349590865149e-08,0.6986984689395798,0.5556860289332083,0.7027977082181839,0
505,1.1736349590865149e-08,0.6628878875395902,0.5319149299246682,0.6832287104400429,0
510,1.1736349590865149e-08,0.7435396703972557,0.5979118228977692,0.7366549420227795,0
515,1.1736349590865149e-08,0.6937846634312062,0.5457828656632683,0.6926657727791353,0
520,1.1736349590865149e-08,0.768497240156167,0.6463901976945045,0.7750654760146055,0
525,1.1736349590865149e-08,0.7233917393618116,0.5958306501550039,0.7359619946376074,0
530,1.1736349590865149e-08,0.7629569337515676,0.6344910077500397,0.7659601288117548,0
535,1.1736349590865149e-08,0.7232701909946492,0.5888824834432254,0.7303760130542372,0
540,1.1736349590865149e-08,0.6914783516563702,0.5381996037757307,0.6856080350910554,0
545,1.1736349590865149e-08,0.6630836039891769,0.5229820517162928,0.6750103201353125,0
550,1.1736349590865149e-08,0.7478728906876481,0.6135360530370765,0.7482202335309397,0
555,1.1736349590865149e-08,0.7728783614619528,0.6505525611434264,0.7785534756037479,0
560,1.1736349590865149e-08,0.7143488760373551,0.5839406128291155,0.7252553496298919,0
565,1.1736349590865149e-08,0.6844796151942695,0.5298400561278858,0.6815317609169976,0
570,1.1736349590865149e-08,0.7419432047141025,0.6106503860845663,0.748128451413328,0
575,1.1736349590865149e-08,0.719559188947734,0.5805068837062819,0.7217825695695876,0
580,1.1736349590865149e-08,0.6763371184294816,0.5358123505334478,0.6825935728182675,0
585,1.1736349590865149e-08,0.7408128788804742,0.5933644310646813,0.731036813427133,0
590,1.1736349590865149e-08,0.713378928433108,0.5653512472034578,0.7100034956145821,0
595,1.1736349590865149e-08,0.7302215638773948,0.5846070085642745,0.7253552151662058,0
600,1.1736349590865149e-08,0.7758997058943116,0.6498576917958789,0.7778215938008325,0
605,1.1736349590865149e-08,0.7409852006343236,0.6071646399518155,0.7458711222668959,0
610,1.1736349590865149e-08,0.7174154754392111,0.5816294131254889,0.7268528945042997,0
615,1.1736349590865149e-08,0.6200090582974817,0.49529492846438594,0.6512889515333289,0
620,1.1736349590865149e-08,0.7750355762610663,0.6436655284798813,0.7711757462277611,0
625,1.1736349590865149e-08,0.680753723878079,0.54960038558123,0.7004111304291861,0
630,1.1736349590865149e-08,0.7400854749538959,0.607500300658255,0.7434482729584034,0
635,1.1736349590865149e-08,0.703897945306614,0.5746067024432531,0.720539638587722,0
640,1.1736349590865149e-08,0.6908084724777191,0.5574615958423885,0.7062922928396536,0
645,1.1736349590865149e-08,0.7511675058114686,0.6238774036667805,0.7586988183755987,0
650,1.1736349590865149e-08,0.7388207142206112,0.6028295821035864,0.7426372065980016,0
655,1.1736349590865149e-08,0.7981357551403991,0.6677937024846051,0.7887077612785534,0
660,1.1736349590865149e-08,0.7445679449549418,0.6143914410326907,0.7502726263595536,0
665,1.1736349590865149e-08,0.7354271421350885,0.614598634614589,0.7512511141127872,0
670,1.1736349590865149e-08,0.7198812299419767,0.5891170030984375,0.7309640983168058,0
675,1.1736349590865149e-08,0.7095995884824574,0.5713001170749891,0.7160345767159552,0
680,1.1736349590865149e-08,0.7959882619196346,0.673720591625821,0.793390585985304,0
685,1.1736349590865149e-08,0.7403245690784391,0.6165699551929584,0.7539398429241843,0
690,1.1736349590865149e-08,0.7590618054498343,0.6317432555998916,0.7652979524142038,0
695,1.1736349590865149e-08,0.7435569380357823,0.6141894354756401,0.7498899604341417,0
700,1.1736349590865149e-08,0.7690879133861591,0.6391220418790701,0.768371101320495,0
705,1.1736349590865149e-08,0.7812335812335812,0.6504319589157332,0.7779031273491874,0
710,1.1736349590865149e-08,0.7504886547573478,0.6252193382962572,0.7588164865386317,0
715,1.1736349590865149e-08,0.7707190923780192,0.6492485089671933,0.7784005028323249,0
720,1.1736349590865149e-08,0.7043866813345657,0.5655015742668599,0.7107036266088691,0
725,1.1736349590865149e-08,0.7457633821668909,0.6068626541610219,0.7423891950351421,0
730,1.1736349590865149e-08,0.7615375422650964,0.6316707053795281,0.7641917936977727,0
735,1.1736349590865149e-08,0.7787226886556093,0.6540460460453891,0.7793394930040082,0
740,1.1736349590865149e-08,0.6413475784031183,0.5103464419609851,0.6641191186601592,0
745,1.1736349590865149e-08,0.7035542596031386,0.5799298870944954,0.7232442953210301,0
750,1.1736349590865149e-08,0.7223834029174586,0.5847076958467292,0.7269073302175736,0
755,1.1736349590865149e-08,0.7160786266823419,0.5802223335466276,0.725384373635216,0
760,1.1736349590865149e-08,0.762117291129159,0.634514843947596,0.7652305665418684,0
765,1.1736349590865149e-08,0.7868560036645693,0.6562261216664207,0.782360963146064,0
770,1.1736349590865149e-08,0.6956545041168364,0.5516178731336857,0.6981175490514797,0
775,1.1736349590865149e-08,0.7327629442567523,0.5889301022856471,0.7302957492315968,0
780,1.1736349590865149e-08,0.6566648507437981,0.5122763212111009,0.6657584224002179,0
785,1.1736349590865149e-08,0.7509763022017925,0.6166835011484318,0.7527799380948315,0
790,1.1736349590865149e-08,0.7357025236927197,0.5919546768438968,0.7315407710515492,0
795,1.1736349590865149e-08,0.7189037723351449,0.5835186142000035,0.727953626792909,0
800,1.1736349590865149e-08,0.6531230279295294,0.5098915601107672,0.6622254345505839,0
805,1.1736349590865149e-08,0.7887079700676191,0.6620370969565916,0.7882928790560214,0
810,1.1736349590865149e-08,0.7660256658450673,0.6364413078705369,0.7643467766677269,0
815,1.1736349590865149e-08,0.7412692770844382,0.6231295971729063,0.7562973463041658,0
820,1.1736349590865149e-08,0.6793031233327146,0.5682525374562566,0.7132294047017326,0
825,1.1736349590865149e-08,0.6983426393772111,0.5604967246410627,0.705785474419628,0
830,1.1736349590865149e-08,0.7671033305837227,0.6434047680302242,0.7743845701835391,0
835,1.1736349590865149e-08,0.6473214752380246,0.514511471489391,0.6703859228905018,0
840,1.1736349590865149e-08,0.74119550852007,0.5980662917049164,0.7371013322272664,0
845,1.1736349590865149e-08,0.7270075336122805,0.578431706758133,0.7218121100087863,0
850,1.1736349590865149e-08,0.7056447833021621,0.564554393426677,0.7095756790610498,0
855,1.1736349590865149e-08,0.71671187763809,0.5750466999417847,0.7185632572172173,0
860,1.1736349590865149e-08,0.7244473563359012,0.5912667855625207,0.7335371196818412,0
865,1.1736349590865149e-08,0.7301364900436108,0.5972580667227845,0.7373937402878676,0
870,1.1736349590865149e-08,0.7731466222307296,0.6389476751465223,0.7665946647212564,0
875,1.1736349590865149e-08,0.7446376364720018,0.6115347521245063,0.7491838403614296,0
880,1.1736349590865149e-08,0.7391963175760906,0.5967665220588039,0.7351007165111966,0
885,1.1736349590865149e-08,0.7154493678358488,0.591589269289376,0.7347211359760326,0
890,1.1736349590865149e-08,0.7578540663937979,0.6271065283180692,0.761244094991508,0
895,1.1736349590865149e-08,0.7473597753009519,0.606095304057936,0.743847298392481,0
900,1.1736349590865149e-08,0.7116336822219177,0.565345671648201,0.7108860059087934,0
905,1.1736349590865149e-08,0.6872751789547455,0.5742209889362485,0.7201037622840933,0
910,1.1736349590865149e-08,0.740210585386024,0.6108229428822339,0.7472192794418747,0
915,1.1736349590865149e-08,0.6837553528343001,0.5387620048504433,0.6872591229301539,0
920,1.1736349590865149e-08,0.7538595534725566,0.6173299544302584,0.750578389452461,0
925,1.1736349590865149e-08,0.7216624580296126,0.5823183889670972,0.7250107303205768,0
930,1.1736349590865149e-08,0.7002781797404222,0.5766692847102439,0.720718204716152,0
935,1.1736349590865149e-08,0.7723017345953362,0.6401176677503642,0.7704138160104287,0
940,1.1736349590865149e-08,0.6682050257772651,0.5149392975248714,0.6662050840781897,0
945,1.1736349590865149e-08,0.7715765586895619,0.6372079020642689,0.7644593822953251,0
950,1.1736349590865149e-08,0.7054094402520615,0.5545511167673011,0.702058442853485,0
955,1.1736349590865149e-08,0.7028636444013122,0.5682081225802654,0.7120127493198442,0
960,1.1736349590865149e-08,0.7490884927288437,0.6131046952983166,0.7493380371829621,0
965,1.1736349590865149e-08,0.740753780008166,0.6016265084857932,0.7392744125027804,0
970,1.1736349590865149e-08,0.684917618883047,0.5311268083144346,0.6814469876523149,0
975,1.1736349590865149e-08,0.7625514926727517,0.6325715414110243,0.7615027451132176,0
980,1.1736349590865149e-08,0.7152443273960303,0.5933610217577625,0.7335193036262874,0
985,1.1736349590865149e-08,0.7154682835797387,0.5848018916394425,0.72581708459962,0
990,1.1736349590865149e-08,0.7661362149107247,0.6375752559915229,0.7670589089933347,0
995,1.1736349590865149e-08,0.6819604539289783,0.5426515865104172,0.692116494674073,0
1000,1.1736349590865149e-08,0.7981593841887958,0.6683123671151817,0.7896632971293178,0
