iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
25,6.043193278671727e-09,0.806928786552215,0.6957337840958217,0.8118290569390765,1
30,6.043193278671727e-09,0.7651098660015386,0.654275003914059,0.7827858191969252,1
35,6.043193278671727e-09,0.7340294889885781,0.6123724741946025,0.7494845602393149,1
40,6.043193278671727e-09,0.8561097747369625,0.7509053027629176,0.8464969043396631,1
45,6.043193278671727e-09,0.8263317733108281,0.7083645387208263,0.8201954076821157,1
50,6.043193278671727e-09,0.7630900355129522,0.6309633424387595,0.7562147516503914,1
55,6.043193278671727e-09,0.844329398426037,0.7356582181674706,0.8379821254908336,1
60,6.043193278671727e-09,0.7256381625331837,0.5981807320409998,0.7381961026222348,1
65,6.043193278671727e-09,0.8143071514320014,0.6892980436824824,0.8057539405962618,1
70,6.043193278671727e-09,0.813006631223918,0.6989615161170392,0.81411670212271,1
75,6.043193278671727e-09,0.8086627382782688,0.6924608052604333,0.8063604349096358,1
80,6.043193278671727e-09,0.8378925755765966,0.7373249928618135,0.8420550572076647,1
85,6.043193278671727e-09,0.7877240620559002,0.657219956886998,0.7823392861399581,1
90,6.043193278671727e-09,0.7531397019960867,0.6266066909467936,0.7623822072264937,1
95,6.043193278671727e-09,0.7686688334481663,0.6327401441709591,0.7637877416986164,1
100,7.476213190003849e-09,0.6463243066650218,0.6486516021188958,0.7751169779239814,1
105,7.476213190003849e-09,0.7051871134032945,0.6248283827017311,0.7584805103841935,1
110,9.931599213465793e-09,0.7663452010840966,0.6443956024529103,0.7704672364663523,1
115,9.931599213465793e-09,0.7354932420240122,0.6054904789638873,0.7425360079211505,1
120,9.931599213465793e-09,0.7633091678931068,0.6440093613167781,0.773986953437941,1
125,1.0866692271150938e-08,0.7496257149476331,0.6167695831544312,0.7521525282139764,1
130,1.0866692271150938e-08,0.8079188191567354,0.6894511402211094,0.805826365376964,1
135,1.0866692271150938e-08,0.8214047523771413,0.7025179798929381,0.8147160603280065,1
140,1.0866692271150938e-08,0.7285891549602297,0.6106839581478165,0.74824211415957,1
145,1.0866692271150938e-08,0.7670324520785756,0.6366293816633322,0.7673606210627419,1
150,1.0866692271150938e-08,0.8048932354896845,0.7003501618879351,0.8153247889808104,1
155,1.0866692271150938e-08,0.760291284433573,0.6335673908185518,0.7675688007504046,1
160,1.0866692271150938e-08,0.7563694901519503,0.630365469075268,0.7664122836719135,1
165,1.0866692271150938e-08,0.814323774622631,0.6986580089486027,0.8125319210575374,1
170,1.0866692271150938e-08,0.7440754121197352,0.6068136676054523,0.7451531235914167,1
175,1.0866692271150938e-08,0.760157245855736,0.6249773044518802,0.7571538628845261,1
180,1.0866692271150938e-08,0.818635762575707,0.7103778011704921,0.8233255399133496,1
185,1.0866692271150938e-08,0.8171487642676118,0.7010656481601687,0.8162331627875504,1
190,1.0866692271150938e-08,0.8271102802023066,0.7236383458373079,0.8313479565134856,1
195,1.0866692271150938e-08,0.7964112462027417,0.6688513360652107,0.7883289047026825,1
200,1.0866692271150938e-08,0.6794267410769275,0.5536396162045674,0.7022075065745376,1
205,1.0866692271150938e-08,0.7584342759660254,0.6086610021683648,0.740052006066382,1
210,1.0866692271150938e-08,0.7770319656684729,0.6549961060793844,0.7824129945388948,1
215,1.0866692271150938e-08,0.7545911973812081,0.634459144030724,0.767699877484462,1
220,1.0866692271150938e-08,0.8217134472836753,0.6999915241207312,0.8095310555210335,1
225,1.0866692271150938e-08,0.7845261287472381,0.6765870831019801,0.7990914302462836,1
230,1.0866692271150938e-08,0.7815740331220208,0.6711719729904064,0.7918735787454948,1
235,1.0866692271150938e-08,0.78131676685256,0.6540851417366581,0.7786521539606341,1
240,1.0866692271150938e-08,0.8251372854906374,0.721153852736473,0.8298702667329708,1
245,1.0866692271150938e-08,0.7833313525911617,0.6778211666092766,0.8005185414409948,1
250,1.0866692271150938e-08,0.830508393833724,0.7290663140135545,0.8359210337577379,1
255,1.0866692271150938e-08,0.7429816663507509,0.6181077764439082,0.7540596717649621,1
260,1.0866692271150938e-08,0.743833711429434,0.6085153860428709,0.7463212139237989,1
265,1.0866692271150938e-08,0.7149431827868993,0.5898906212501647,0.7322310913456032,1
270,1.0866692271150938e-08,0.8348286933821149,0.7190867113377024,0.8240411958330397,1
275,1.0866692271150938e-08,0.7632976248143368,0.6367507957160973,0.7681498360207724,1
280,1.0866692271150938e-08,0.877470035633301,0.7868875323408705,0.870835453403629,1
285,1.0866692271150938e-08,0.7835342658366604,0.6659389359984136,0.7884921680744023,1
290,1.0866692271150938e-08,0.7110246877436821,0.5895278518614253,0.7314998429875254,1
295,1.0866692271150938e-08,0.7940338792158467,0.685605911069023,0.8030577345695697,1
300,1.0866692271150938e-08,0.8074235207867607,0.6972896755445614,0.8144253273950753,1
305,1.0866692271150938e-08,0.62473154675404,0.5128240245393274,0.6655371643117117,1
310,1.0866692271150938e-08,0.7937993493136603,0.6667428837383804,0.7903570727681242,1
315,1.0866692271150938e-08,0.7966295290045843,0.6733636938660014,0.7942063529229112,1
320,1.0866692271150938e-08,0.7534002824187319,0.6112934079534447,0.7484608194105902,1
325,1.0866692271150938e-08,0.7972230872298794,0.6708589504773351,0.7926574413776519,1
330,1.0866692271150938e-08,0.8164602432451676,0.7120236548798433,0.8244507430071362,1
335,1.0866692271150938e-08,0.8417346011086139,0.740383969137017,0.8418223938078215,1
340,1.0866692271150938e-08,0.83785609481888,0.7302579645104417,0.8361230702155307,1
345,1.0866692271150938e-08,0.7632492094582195,0.6327602705347676,0.7623049417637237,1
350,1.0866692271150938e-08,0.8070909065380537,0.6857393979032402,0.8032157444992153,1
355,1.0866692271150938e-08,0.8530879394364262,0.7499008960157272,0.8486781758245419,1
360,1.0866692271150938e-08,0.794942300228362,0.6780610983969783,0.7996244565691465,1
365,1.0866692271150938e-08,0.7857122924357712,0.6729623830884318,0.7967934677785835,1
370,1.0866692271150938e-08,0.720597750378347,0.5914802266406977,0.730789310305355,1
375,1.0866692271150938e-08,0.7613877756616431,0.6353606657722608,0.7696013275554343,1
380,1.0866692271150938e-08,0.7220202811131288,0.5864215154974166,0.729827174081716,1
385,1.0866692271150938e-08,0.8041302109816357,0.6881880991490799,0.8031548612173917,1
390,1.0866692271150938e-08,0.7425153394691208,0.6021084438297103,0.7418156991540782,1
395,1.0866692271150938e-08,0.7486270698755693,0.6082370428410434,0.7453264848753435,1
400,1.0866692271150938e-08,0.7892691412404561,0.6659319433856914,0.7875025836185445,1
405,1.0866692271150938e-08,0.8116090421130858,0.6928300569875294,0.8069693492654064,1
410,1.0866692271150938e-08,0.7955008193753691,0.6707371300554138,0.7936351343555823,1
415,1.0866692271150938e-08,0.8263738202047737,0.7135274861860992,0.823180182237726,1
420,1.0866692271150938e-08,0.7174906554100338,0.6002058177631406,0.7382604634385982,1
425,1.0866692271150938e-08,0.752136079995908,0.6232923413273936,0.7593241308043001,1
430,1.0866692271150938e-08,0.7934062346743209,0.6687049243145652,0.791505403636939,1
435,1.0866692271150938e-08,0.7965801107410384,0.6887450418308141,0.8062203685013762,1
440,1.0866692271150938e-08,0.8170125192934318,0.6946422014167312,0.8065980443255465,1
445,1.0866692271150938e-08,0.8753344194820785,0.7810607476844594,0.8677433141400381,1
450,1.0866692271150938e-08,0.7872298292750683,0.6656694497764037,0.7896493099647799,1
455,1.0866692271150938e-08,0.7776714445176567,0.6520369524960341,0.7776270828071293,1
460,1.0866692271150938e-08,0.7970876821906706,0.6954727697728548,0.8139286844489757,1
465,1.0866692271150938e-08,0.8014608224242078,0.6752964724351274,0.7956851724452286,1
470,1.0866692271150938e-08,0.7747037286092383,0.6485042899761664,0.7711327242403575,1
475,1.0866692271150938e-08,0.7850208504454413,0.6576185778643705,0.7812589810650772,1
480,1.0866692271150938e-08,0.7858583909754377,0.6634698689841758,0.7875031287213367,1
485,1.120342512731812e-08,0.6344608770826626,0.5953262473204421,0.7391060887013247,1
490,1.120342512731812e-08,0.817660522855759,0.7081487729740593,0.8215190030656868,1
495,1.120342512731812e-08,0.7403339405937814,0.6068978617767841,0.7476121231879637,1
500,1.120342512731812e-08,0.7813595989774356,0.6512238292656554,0.7800106160719482,1
505,1.120342512731812e-08,0.7917692515602733,0.6711839813996248,0.7960974687699368,1
510,1.120342512731812e-08,0.799179809768519,0.674414193195602,0.7955198124230093,1
515,1.120342512731812e-08,0.8109304248014995,0.6969747727718595,0.8125757684692615,1
520,1.130747958160552e-08,0.7341987546898457,0.6247560684472612,0.7594448927352415,1
525,1.130747958160552e-08,0.700642550253184,0.5859563020132098,0.7309662154970269,1
530,1.130747958160552e-08,0.7617487721905805,0.6443267424938932,0.7746250232120394,1
535,1.130747958160552e-08,0.7817177383598689,0.6586802201919941,0.7839022045117441,1
540,1.130747958160552e-08,0.7899683557633579,0.6685033528508042,0.7909209249391799,1
545,1.130747958160552e-08,0.7689849863390332,0.6429456585872267,0.7718691846540945,1
550,1.130747958160552e-08,0.7806755602673969,0.6556002957482826,0.7797500849449571,1
555,1.130747958160552e-08,0.7401264766558253,0.6239436564426333,0.7604996004649283,1
560,1.130747958160552e-08,0.760627521685366,0.6243532000037338,0.7550108651605935,1
565,1.130747958160552e-08,0.7858663766258382,0.6617521618178085,0.7848239895161793,1
570,1.130747958160552e-08,0.7984956012480181,0.6948836078974782,0.8120534015661708,1
575,1.1514505750715574e-08,0.7707651742015487,0.6559047881206214,0.7818235956293609,1
580,1.1867657823701013e-08,0.7239056061985233,0.6348359478950092,0.761414602239561,1
585,1.1867657823701013e-08,0.6580271379806983,0.5176759413873162,0.6684314323100936,1
590,1.1906565436041241e-08,0.41529264018206963,0.6361888089305167,0.7665595273859593,1
595,1.1906565436041241e-08,0.7031100635392352,0.5894568537056094,0.7301441368476231,1
600,1.1906565436041241e-08,0.7509384789546856,0.6177416275832592,0.7493216821183315,1
605,1.1906565436041241e-08,0.7639865236804012,0.6268687794833289,0.7524028966769857,1
610,1.1906565436041241e-08,0.7556943951143736,0.6195678471293878,0.7486926964991835,1
615,1.1906565436041241e-08,0.7141578409585612,0.5734536338958566,0.7109518455433773,1
620,1.1906565436041241e-08,0.7475271427252219,0.6061559753052762,0.7388741696178337,1
625,1.1906565436041241e-08,0.7774376983560657,0.6470376530197424,0.7688684216344827,1
630,1.1906565436041241e-08,0.6942960618357092,0.5635131905687416,0.7052330402539695,1
635,1.1906565436041241e-08,0.7338610169342461,0.5945170857841987,0.7301433105768084,1
640,1.1906565436041241e-08,0.7186186829043972,0.5851415255202447,0.7273452345708533,1
645,1.1906565436041241e-08,0.6644642472373566,0.5344761233971128,0.6807134895723572,1
650,1.1906565436041241e-08,0.677038892480069,0.5312349897317363,0.677398856639994,1
655,1.1906565436041241e-08,0.7935400184049645,0.6676300478338464,0.7872254545023829,1
660,1.1906565436041241e-08,0.7533056329424876,0.6177674361260005,0.7500448472677332,1
