iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
840,6.268309565605904e-10,0.8196964939822082,0.6986516540477504,0.8127767931710151,0
845,6.268309565605904e-10,0.7684848588264737,0.640691248238545,0.7704981221809164,0
850,6.268309565605904e-10,0.7965177070456573,0.6820512925400131,0.8016460055877592,0
855,6.268309565605904e-10,0.795188383045526,0.6742654600590529,0.7987276190268034,0
860,6.268309565605904e-10,0.8174548950014789,0.6989558024676042,0.8154272706449107,0
865,6.268309565605904e-10,0.7825488590084864,0.6569044040961063,0.7831119587854987,0
870,6.268309565605904e-10,0.7923788415403321,0.6678552356758661,0.7928682109488744,0
875,6.268309565605904e-10,0.8000899824812867,0.6722854416586997,0.795175331644212,0
880,6.268309565605904e-10,0.832790594498669,0.723200897079054,0.8341216228999312,0
885,6.268309565605904e-10,0.8570450253680066,0.7566195721072267,0.8558946249566884,0
890,6.268309565605904e-10,0.8303846153846155,0.7171086316569508,0.8294344967094636,0
895,6.268309565605904e-10,0.7873440839944833,0.674260726933384,0.7986098431973904,0
900,6.268309565605904e-10,0.7951984190182947,0.6879886265169324,0.8092383432327395,0
905,6.282659065890484e-10,0.761720448863306,0.6525835039586586,0.783180849396952,0
910,6.282659065890484e-10,0.8302389673818245,0.7173538942589051,0.8291633785140373,0
915,6.282659065890484e-10,0.7979184836327693,0.668260054318062,0.7892924415931318,0
920,6.282659065890484e-10,0.7807842648658976,0.6549452661764473,0.7799446593719058,0
925,6.282659065890484e-10,0.8115910393461414,0.7021334749512215,0.8181662419848973,0
930,6.282659065890484e-10,0.8174129725150134,0.706003990514727,0.8200200684695296,0
935,6.282659065890484e-10,0.856607942322228,0.7570158084644308,0.854919827431629,0
940,6.282659065890484e-10,0.8611756497470784,0.7671400215742692,0.8624061667043692,0
945,6.282659065890484e-10,0.8836164893307752,0.794602600508366,0.8797665173060666,0
950,6.282659065890484e-10,0.8153160067445782,0.6889916116335406,0.8062712412053207,0
955,6.282659065890484e-10,0.8253921739636025,0.7134128442657279,0.8254900392781997,0
960,6.282659065890484e-10,0.8520344206058492,0.7521415467243318,0.8537346842787161,0
965,6.282659065890484e-10,0.807268528901182,0.689222664508912,0.8086546219649511,0
970,6.282659065890484e-10,0.7703177925626905,0.641963904944929,0.7734361438182473,0
975,6.282659065890484e-10,0.8431292517006801,0.7339142921590959,0.8390898879591244,0
980,6.282659065890484e-10,0.8156452617677108,0.6981914962030323,0.8170270143288588,0
985,6.282659065890484e-10,0.8319646491075061,0.7241249811281769,0.8323133538589922,0
990,6.282659065890484e-10,0.7969881969881969,0.6769057284691714,0.8009510703735518,0
995,6.282659065890484e-10,0.798264018672182,0.6751964600124332,0.7994912290255551,0
1000,6.282659065890484e-10,0.8441107041107041,0.736719266753164,0.84363737316886,0
5,5.390050528002283e-10,0.47719513766654587,0.4097594403108019,0.5693714837773725,1
10,5.412703051630921e-10,0.6911952363538262,0.5463507798422615,0.6878343535911898,1
15,5.412703051630921e-10,0.7605316409107948,0.6294639956132984,0.7620430385199043,1
20,5.412703051630921e-10,0.7818744540422685,0.6509613849550462,0.7791361649379471,1
25,5.412703051630921e-10,0.7499434880493254,0.6066610629677888,0.7438642360940193,1
30,5.412703051630921e-10,0.6962331326182588,0.5685522678247672,0.7143229502892986,1
35,5.412703051630921e-10,0.749217998887867,0.6134435114529573,0.7491925454536118,1
40,5.412703051630921e-10,0.7626015278767455,0.6320502738961982,0.7632354422481961,1
45,5.412703051630921e-10,0.8260260800408209,0.7091635805065086,0.8213940865191904,1
50,5.412703051630921e-10,0.76449885946632,0.63975808648524,0.7704823656063331,1
55,5.412703051630921e-10,0.7835930649514207,0.6648410436682001,0.7910506844759304,1
60,5.412703051630921e-10,0.7505919114057106,0.6165100271270455,0.7507832487077586,1
65,5.412703051630921e-10,0.7716490606267569,0.6477853937287489,0.7721070551226956,1
70,5.412703051630921e-10,0.7889246698907405,0.6742291044266957,0.798957394988515,1
75,5.412703051630921e-10,0.7156668135470183,0.5728698483540144,0.7130175616519779,1
80,5.412703051630921e-10,0.7682950473224248,0.6325821493204424,0.7607536398085671,1
85,5.711231099583329e-10,0.6015608614987497,0.5852585333257518,0.7282112265451349,1
90,5.834781120523413e-10,0.7114463575954122,0.6113690676663032,0.7483799264756937,1
95,5.972371082890801e-10,0.7104984719354495,0.5868476286308478,0.730256001465357,1
100,5.972371082890801e-10,0.7047462469192259,0.5677680585015946,0.7133726595480931,1
105,5.972371082890801e-10,0.8036776926586854,0.6814817781708716,0.800174063981794,1
110,5.972371082890801e-10,0.834366296074137,0.7171444654955891,0.8264508048398014,1
115,5.972371082890801e-10,0.8116206766816209,0.6885288940868814,0.8057175430808255,1
120,5.972371082890801e-10,0.7976977512750173,0.6839232875538835,0.8053615934668875,1
125,5.972371082890801e-10,0.7764922914691746,0.6509433934407565,0.781365341416093,1
130,5.972371082890801e-10,0.7643086390251664,0.6433812916371012,0.7748684886284635,1
135,5.972371082890801e-10,0.7256197129510069,0.6009114510773965,0.743415733040375,1
140,5.972371082890801e-10,0.8078809793702614,0.686278899341839,0.8056516302565007,1
145,5.972371082890801e-10,0.7895725843607971,0.6796250811660297,0.8030944405464899,1
150,5.972371082890801e-10,0.7858900700165351,0.6663304634717357,0.7912632466973973,1
155,5.972371082890801e-10,0.7557659323350726,0.6120595944128191,0.7459289116971763,1
160,5.972371082890801e-10,0.7537022953851518,0.6320205650374409,0.7647309649954986,1
165,5.972371082890801e-10,0.7733961021776834,0.6354446371479067,0.7604560122452091,1
170,5.972371082890801e-10,0.7648025140693145,0.6314472993675653,0.7638749064190818,1
175,5.972371082890801e-10,0.8105696290819814,0.7102815032239881,0.8245812765193923,1
180,5.972371082890801e-10,0.8163946508199998,0.7063860030801498,0.8201011808574429,1
185,5.972371082890801e-10,0.7815839774416341,0.657179364964407,0.7826799606038926,1
190,5.972371082890801e-10,0.7615119107763761,0.6324446741401883,0.7676202475049317,1
195,5.972371082890801e-10,0.7508795813535925,0.6266990757909106,0.761670834345633,1
200,5.972371082890801e-10,0.7843394482819132,0.6626534074816779,0.7891774056990897,1
205,5.972371082890801e-10,0.7678237903381508,0.6515260312521011,0.782108098983336,1
210,5.972371082890801e-10,0.7870088830206516,0.6611406834754359,0.7881681714535028,1
215,5.972371082890801e-10,0.8370479059382996,0.7297154853691376,0.8348913141550988,1
220,5.972371082890801e-10,0.7778681094120314,0.6505342329753894,0.7781097687394164,1
225,5.972371082890801e-10,0.800643487803157,0.6804246527760163,0.8038399536562926,1
230,5.972371082890801e-10,0.7706134033155002,0.6441033578117663,0.7732642251287427,1
235,5.972371082890801e-10,0.812768839295949,0.6984796717429638,0.813719098918878,1
240,5.972371082890801e-10,0.8037086222048628,0.6786299642155545,0.7991281836596149,1
245,5.972371082890801e-10,0.7427047947771339,0.6168920419444337,0.7536980610504771,1
250,5.972371082890801e-10,0.763098144247446,0.6291004890939231,0.7627189483660857,1
255,5.972371082890801e-10,0.7950790908059857,0.6707103121323292,0.7941512079212386,1
260,5.972371082890801e-10,0.7450537188336657,0.6088808506163598,0.745037640387126,1
265,5.972371082890801e-10,0.7166225527924028,0.5980359055097832,0.7391526518241203,1
270,5.972371082890801e-10,0.7626997891194875,0.6289340123909127,0.7621766551680365,1
275,5.972371082890801e-10,0.8418330148190513,0.7312039043701515,0.8350554109772748,1
280,5.972371082890801e-10,0.7718517476234751,0.6427774555189829,0.7735108827284721,1
285,5.972371082890801e-10,0.7746245605139734,0.6518213155046241,0.7814454879293076,1
290,5.972371082890801e-10,0.7732095120433978,0.644685301095413,0.775161958171784,1
295,5.972371082890801e-10,0.7310488065772239,0.5800758108641102,0.7215818385738312,1
300,5.972371082890801e-10,0.8033140597318901,0.6825269087476808,0.8037243089733251,1
305,5.972371082890801e-10,0.7772629015623924,0.6521094868397846,0.7791467357767892,1
310,5.972371082890801e-10,0.8227007382940694,0.7064928476131478,0.8208014381352504,1
315,5.972371082890801e-10,0.8082707070167959,0.6975214489530591,0.8137651484243332,1
320,5.972371082890801e-10,0.8124153854831481,0.6965191203060493,0.8147461017903483,1
325,5.972371082890801e-10,0.7934056929853875,0.6721555538085923,0.7965853589451918,1
330,5.972371082890801e-10,0.7665005863857028,0.6389118483748394,0.769705985990269,1
335,5.972371082890801e-10,0.8034666908458529,0.6774710112957381,0.7953221181306255,1
340,5.972371082890801e-10,0.7617117630730856,0.6246831042429158,0.7588661895203324,1
345,5.972371082890801e-10,0.7988739393049858,0.6699092307887283,0.7888848849378458,1
350,5.972371082890801e-10,0.7919233784630972,0.6648741171988977,0.7902246299157336,1
355,5.972371082890801e-10,0.7655652905757981,0.6398958662347303,0.7699096593812514,1
360,6.204000986492523e-10,0.6479356121776477,0.6439605715851952,0.7743792618925677,1
365,6.204000986492523e-10,0.6746083948257862,0.6742620474267406,0.7925383658008852,1
370,6.256591370326071e-10,0.8069713102632358,0.6865439722510175,0.8036564275848856,1
375,6.256591370326071e-10,0.8027577184720043,0.6792148765566516,0.801969097648386,1
380,6.256591370326071e-10,0.819274085702657,0.7003640640939485,0.8164505672075265,1
385,6.256591370326071e-10,0.7894988080702366,0.6703926537846223,0.7953030611413892,1
390,6.256591370326071e-10,0.8525039246467818,0.7494205831259383,0.8518251016487411,1
395,6.256591370326071e-10,0.8108491772777487,0.6972720494055435,0.8139207182008865,1
400,6.256591370326071e-10,0.8215493010390967,0.7067216640773645,0.8203423928531233,1
405,6.256591370326071e-10,0.8058515029943601,0.6814547010945379,0.8033583230663103,1
410,6.256591370326071e-10,0.8046430025001454,0.692260609842685,0.810354704170096,1
415,6.256591370326071e-10,0.7826274783417639,0.65190096296739,0.7797242260627752,1
420,6.256591370326071e-10,0.8018367346938775,0.6831123687750785,0.8044681925670625,1
425,6.256591370326071e-10,0.8436446886446887,0.7384467753344622,0.8427592043210392,1
430,6.256591370326071e-10,0.7882129774986918,0.6682211152432519,0.79487153993357,1
435,6.256591370326071e-10,0.815447409733124,0.6932444880423845,0.8126199447491718,1
440,6.256591370326071e-10,0.7985949764521193,0.6793409315422584,0.8019861083136921,1
445,6.256591370326071e-10,0.8280641316355603,0.7142072212909829,0.8261910344023647,1
450,6.256591370326071e-10,0.7968646432932148,0.6785272005954304,0.8008618532080415,1
455,6.256591370326071e-10,0.8156855049712193,0.7066165327417544,0.8229865272331377,1
460,6.256591370326071e-10,0.8377446363160649,0.7339111098766832,0.8416917738762373,1
465,6.256591370326071e-10,0.8663288563288564,0.7697891368969585,0.8630648773570857,1
470,6.256591370326071e-10,0.8189481946624804,0.707160153634978,0.8221650222278761,1
475,6.256591370326071e-10,0.8203468224896796,0.7060476543262981,0.8206222356282794,1
480,6.256591370326071e-10,0.8444875532630634,0.7327643140585497,0.836145768840147,1
485,6.256591370326071e-10,0.8710791325077039,0.7765289159491454,0.8697591318131916,1
490,6.256591370326071e-10,0.8181324495610212,0.7001584019582261,0.8177241656939523,1
495,6.256591370326071e-10,0.76431723605193,0.6306690240057718,0.7618771362488759,1
500,6.256591370326071e-10,0.7565156612095387,0.6264395827382458,0.7613082915924823,1
505,6.256591370326071e-10,0.7999345892203035,0.6748112717555869,0.7974461129865259,1
510,6.256591370326071e-10,0.8495264259549974,0.7507767051257448,0.8520554317865067,1
515,6.256591370326071e-10,0.8582522239665096,0.761256114836005,0.8597859191981431,1
520,6.256591370326071e-10,0.8262166405023549,0.7139250403638303,0.8252172037592598,1
525,6.256591370326071e-10,0.8331083202511773,0.7215456958106482,0.8314288835699557,1
530,6.256591370326071e-10,0.8123114715971861,0.7062531822838841,0.8217049871249253,1
535,6.256591370326071e-10,0.8182388510959939,0.705141278510438,0.8212413209685249,1
540,6.256591370326071e-10,0.7816030001744286,0.6603206302220642,0.7859589855229582,1
545,6.256591370326071e-10,0.8477678934821791,0.7459026816884841,0.8490357100161329,1
550,6.256591370326071e-10,0.8167931275074131,0.7020927846135068,0.8183465531025033,1
555,6.256591370326071e-10,0.7763526949241234,0.648340768690613,0.7789069432250503,1
560,6.256591370326071e-10,0.8118338275481132,0.6919730821774353,0.8121503459791813,1
565,6.256591370326071e-10,0.8172635036920752,0.6953908546673516,0.8123342843076776,1
570,6.256591370326071e-10,0.8590752369323799,0.7580176128459775,0.8566424619577107,1
575,6.256591370326071e-10,0.7922675736961452,0.6682557270473495,0.794783202829207,1
580,6.256591370326071e-10,0.8058590615733473,0.6856177632604002,0.8062430684298342,1
585,6.256591370326071e-10,0.8447723704866562,0.7457508050739259,0.8485837787770748,1
590,6.256591370326071e-10,0.7996866096866099,0.6808545716073678,0.8034263067195475,1
595,6.256591370326071e-10,0.786366067794639,0.6567717364723229,0.7854102377574902,1
600,6.256591370326071e-10,0.8958895866038724,0.815374393672794,0.8895862879454213,1
605,6.256591370326071e-10,0.8607770800627943,0.7656683819108318,0.8600855994295734,1
610,6.256591370326071e-10,0.8314463050177336,0.7193679761035594,0.830005794127738,1
615,6.256591370326071e-10,0.7745438688295831,0.6403176374411064,0.7671260824394953,1
620,6.256591370326071e-10,0.8017739403453689,0.677129751088,0.8001231089092462,1
625,6.256591370326071e-10,0.8297781847781849,0.7192878934926858,0.8286035818393179,1
630,6.279897728015686e-10,0.7427881929434726,0.6493831112146212,0.7756789567897426,1
635,6.279897728015686e-10,0.8343535967138451,0.7288180826318891,0.8362371813731974,1
640,2.321031510303706e-09,0.8031056946274338,0.6855696557714954,0.8067210456441319,1
645,2.446406325075635e-09,0.682777653113396,0.5584605829739452,0.7046532768083916,1
650,2.446406325075635e-09,0.7663762391403447,0.6393025258965483,0.7638192933047455,1
655,2.446406325075635e-09,0.7132547659511076,0.5644717949844967,0.7097266293623418,1
660,2.446406325075635e-09,0.7513712444684834,0.6210489772216635,0.7550235855243711,1
665,5.348367495527686e-09,0.6726376766245346,0.5808167907685035,0.7220770898101205,1
670,1.163124034962565e-08,0.7582457988014948,0.637936323699455,0.7691577671570238,1
