iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
210,1.1836554172678693e-08,0.8051851391564311,0.6852210337848028,0.8060677174444392,0
215,1.1836554172678693e-08,0.7690039067405406,0.6492608454260784,0.7798427841481463,0
220,1.1836554172678693e-08,0.7889655884697838,0.6583640946465736,0.7868983929729836,0
225,1.1836554172678693e-08,0.7737467057337385,0.6487047288357706,0.7769421787571237,0
230,1.1836554172678693e-08,0.7040455956169152,0.5489604977622452,0.6950528312769658,0
235,1.1836554172678693e-08,0.7783924634385768,0.6643078904368237,0.7916843547603069,0
240,1.1836554172678693e-08,0.7681160154081588,0.6606845636838949,0.7895095983788086,0
245,1.1836554172678693e-08,0.7948998189168773,0.6701681508020078,0.7943901563000915,0
250,1.1836554172678693e-08,0.8008194068834802,0.6865506457153229,0.807569579703209,0
255,1.1836554172678693e-08,0.7788246400859951,0.6553383562845783,0.7827815790752559,0
260,1.1836554172678693e-08,0.77139051765638,0.6490248857029586,0.7801128168099023,0
265,1.1836554172678693e-08,0.7927963215287258,0.6669235146305257,0.7920832888005681,0
270,1.1836554172678693e-08,0.8098589889103723,0.7008305648757399,0.8172520309102984,0
275,1.1836554172678693e-08,0.799470512562531,0.6775664213504751,0.8000324758324119,0
280,1.1836554172678693e-08,0.7697568837919717,0.6345039113896392,0.7698969294583757,0
285,1.1836554172678693e-08,0.7653531986431924,0.6352897786707539,0.767570629696537,0
290,1.1836554172678693e-08,0.7830251324669187,0.6501650660602015,0.7796272225188424,0
295,1.1836554172678693e-08,0.7745401669089347,0.6429493985314294,0.7718419847377651,0
300,1.1836554172678693e-08,0.7347790331286622,0.5979835193103863,0.7384792381159994,0
305,1.1836554172678693e-08,0.8111584106591387,0.6948339971563693,0.8102336495547877,0
310,1.1836554172678693e-08,0.7532331213976038,0.6200785613409472,0.7557036913808742,0
315,1.1836554172678693e-08,0.7778960716759759,0.6627692216639623,0.7903269132897287,0
320,1.1836554172678693e-08,0.8252530038848603,0.711547168037761,0.8238841234819269,0
325,1.1836554172678693e-08,0.7643257251138119,0.6394064096936244,0.7725378058573008,0
330,1.1836554172678693e-08,0.8185857396782436,0.7049578438565709,0.8196679069153489,0
335,1.1836554172678693e-08,0.7759635352538065,0.6550302475412096,0.7845989870602323,0
340,1.1836554172678693e-08,0.8254126302701298,0.7199995415506824,0.828971605418671,0
345,1.1836554172678693e-08,0.6957014313508315,0.5542870168092766,0.7009750751011519,0
350,1.1836554172678693e-08,0.7494593214047481,0.6210740061084811,0.7573504531767851,0
355,1.1836554172678693e-08,0.7765362571998727,0.6501949425867682,0.7785542367705738,0
360,1.1836554172678693e-08,0.7547994365413407,0.623942962157576,0.7603410596435677,0
365,1.1836554172678693e-08,0.7607113096884958,0.6225797600142768,0.7573484730106823,0
370,1.1836554172678693e-08,0.7609350503567269,0.6392218630447841,0.7721367078752837,0
375,1.1836554172678693e-08,0.7426814522698998,0.621568363001477,0.7570379266112809,0
380,1.1836554172678693e-08,0.8038106204946229,0.690670692290396,0.8080846359908871,0
385,1.1836554172678693e-08,0.7770250425440773,0.6449210215987656,0.7741987534492834,0
390,1.1836554172678693e-08,0.7714197292381886,0.6511922927690229,0.7808912321362866,0
395,1.1836554172678693e-08,0.7449565718704476,0.6123614191054567,0.750433335850381,0
400,1.1836554172678693e-08,0.7593184037067956,0.6330903595965772,0.7664774597333445,0
405,1.1836554172678693e-08,0.8122915725453692,0.6983148918532129,0.8151281103378801,0
410,1.1836554172678693e-08,0.7984570665140668,0.6815881688952332,0.802621237904272,0
415,1.1836554172678693e-08,0.7763699166202458,0.6557149329745521,0.7827276936115088,0
420,1.1836554172678693e-08,0.7988765915400683,0.6741260352331843,0.7958045987612434,0
425,1.1836554172678693e-08,0.7868321748929888,0.6575646329737964,0.7846190197008664,0
430,1.1836554172678693e-08,0.7707531511601966,0.6501567462062504,0.7800844638567469,0
435,1.1836554172678693e-08,0.757934014712324,0.6258158014247904,0.7625794842451309,0
440,1.1836554172678693e-08,0.7770594823919835,0.6452284033782119,0.7749056576552726,0
445,1.1836554172678693e-08,0.7514953975081565,0.6140146406803451,0.7522230756808029,0
450,1.1836554172678693e-08,0.7947464497738403,0.6659642653051703,0.7895917575823012,0
455,1.1836554172678693e-08,0.8395116195754154,0.7280688580922349,0.8348447327027584,0
460,1.1836554172678693e-08,0.760293275209023,0.6279920238011559,0.7630645191769891,0
465,1.1836554172678693e-08,0.7427315077061972,0.6127808667177216,0.75174052059692,0
470,1.1836554172678693e-08,0.7747678791607783,0.6504494071936869,0.7808677672328886,0
475,1.1836554172678693e-08,0.7565492396433386,0.6314428168068397,0.7651451782629489,0
480,1.1836554172678693e-08,0.8271362486812177,0.7298495684147016,0.8367475695140726,0
485,1.1836554172678693e-08,0.8166314113093116,0.7001063609216408,0.8155359247092908,0
490,1.1836554172678693e-08,0.7458181759478479,0.6151989839224732,0.7520082481899087,0
495,1.1836554172678693e-08,0.7836034404025529,0.6645831365749422,0.791676529399319,0
500,1.1836554172678693e-08,0.8381089783454391,0.7334728604583883,0.8376243893039447,0
5,3.576723926406473e-10,0.449239239222828,0.3488692907804114,0.5078905438505273,1
10,8.508789851772652e-09,0.5208695230243666,0.42188097253972834,0.583207936601434,1
15,9.8888154415293e-09,0.7513254876644969,0.6833869177323133,0.8033529718809641,1
20,9.8888154415293e-09,0.739810002666509,0.6137221480386292,0.7512689046812598,1
25,9.8888154415293e-09,0.788200478667455,0.6633500856264333,0.7882891434355348,1
30,9.917846953402098e-09,0.7185871070029998,0.6097929227878959,0.7477410357247193,1
35,9.917846953402098e-09,0.7364306080783174,0.6124402384140168,0.7514321294786868,1
40,9.917846953402098e-09,0.7405828705751305,0.6126034736107541,0.7512263104200457,1
45,9.917846953402098e-09,0.7412427260466478,0.611244707387192,0.7501392685309298,1
50,9.97844611123219e-09,0.6513496493759653,0.6526973469613767,0.7818614261317499,1
55,9.97844611123219e-09,0.7365289337425562,0.6092298811363038,0.7437530755426693,1
60,1.164351371948963e-08,0.7006519096008686,0.5884074937339975,0.7311386384042877,1
65,1.178423784993404e-08,0.46361043621401266,0.5278591606097063,0.6813226307708993,1
70,1.178423784993404e-08,0.7550929473975724,0.6183239932726242,0.7492720417463581,1
75,1.1836554172678693e-08,0.7582688872405258,0.635204918325081,0.7682416756085987,1
80,1.1836554172678693e-08,0.7820532194795424,0.6536250733259082,0.7795969520063123,1
85,1.1836554172678693e-08,0.7788831249548259,0.6564755726390454,0.7845343805110851,1
90,1.1836554172678693e-08,0.8118284150442113,0.706571059228325,0.8200379964533597,1
95,1.1836554172678693e-08,0.7549401127551049,0.6304737669141457,0.7661385794153794,1
100,1.1836554172678693e-08,0.7976352152189472,0.6730507819045014,0.7958429638273493,1
105,1.1836554172678693e-08,0.7816983052646319,0.6603311302827461,0.7875805882948014,1
110,1.1836554172678693e-08,0.7871530720240935,0.6723195605610366,0.796554569521965,1
115,1.1836554172678693e-08,0.7712598251794561,0.6391273708241235,0.7709684843347118,1
120,1.1836554172678693e-08,0.7330142464997885,0.6025199780364714,0.7435072258532973,1
125,1.1836554172678693e-08,0.7902734721713986,0.6655615893395728,0.7911731947854644,1
130,1.1836554172678693e-08,0.7902519295470547,0.664024759325684,0.7895732186962531,1
135,1.1836554172678693e-08,0.822084711319161,0.7244506291078996,0.8346882387075871,1
140,1.1836554172678693e-08,0.7915210198477656,0.6678301597063598,0.7928159395349482,1
145,1.1836554172678693e-08,0.7897277629335046,0.677345922491113,0.8008388841873302,1
150,1.1836554172678693e-08,0.7731324458389154,0.6479237341223033,0.7768577322124333,1
155,1.1836554172678693e-08,0.7692384082336235,0.6333071830709549,0.7651794846802863,1
160,1.1836554172678693e-08,0.7470939512580177,0.6138357109363357,0.7474513950269612,1
165,1.1836554172678693e-08,0.7972656235016681,0.673705550253103,0.7964410082009262,1
170,1.1836554172678693e-08,0.7661199026031563,0.6407295889174944,0.7735223568086811,1
175,1.1836554172678693e-08,0.8093779750877038,0.6935102959341695,0.8118546959792146,1
180,1.1836554172678693e-08,0.793766693553463,0.6728357080838611,0.7976396988400795,1
185,1.1836554172678693e-08,0.8336839573681679,0.7264100980150896,0.8341728561681763,1
190,1.1836554172678693e-08,0.8533074094720304,0.7528835350934852,0.8524640788020402,1
195,1.1836554172678693e-08,0.7951780694066252,0.6677735378716707,0.7920779323110744,1
200,1.1836554172678693e-08,0.7634514898123523,0.6305004876302148,0.7642761656597545,1
205,1.1836554172678693e-08,0.7621546980398657,0.632429714738501,0.767108680144166,1
210,1.1836554172678693e-08,0.7566213146686068,0.6378412794026475,0.771972148073807,1
215,1.1836554172678693e-08,0.7803856485813353,0.6503829349641139,0.7798595266486853,1
220,1.1836554172678693e-08,0.7485076235457623,0.6148135054096331,0.7515377693595039,1
225,1.1836554172678693e-08,0.807151871107214,0.6963475745040056,0.8135392646952606,1
230,1.1836554172678693e-08,0.7539411245204881,0.630635552307024,0.7650314731248415,1
235,1.1836554172678693e-08,0.812316490778456,0.6919135043252174,0.8094953833580049,1
240,1.1836554172678693e-08,0.8167026574834633,0.7072981119229068,0.8219080145880252,1
245,1.1836554172678693e-08,0.8137784423929628,0.7085748063223838,0.8227959755865392,1
250,1.1836554172678693e-08,0.7383179071966257,0.6125304322951812,0.7505591144943702,1
255,1.1836554172678693e-08,0.7910421817175856,0.6784519171539317,0.8023419984496293,1
260,1.1836554172678693e-08,0.814246679900934,0.6938175764334095,0.8106404199863971,1
265,1.1836554172678693e-08,0.83514100175046,0.7298061089376124,0.8371840435286897,1
270,1.1836554172678693e-08,0.7263168266215905,0.6029360911057011,0.7443305087057044,1
275,1.1836554172678693e-08,0.7619593349965724,0.6452216889245445,0.776599312359171,1
280,1.1836554172678693e-08,0.7589648194894018,0.6434964936811486,0.7746774689917988,1
285,1.1836554172678693e-08,0.8052967972425707,0.6859767584788923,0.8073307287141672,1
290,1.1836554172678693e-08,0.8024401677060992,0.6807952912237237,0.8026219871108419,1
295,1.1836554172678693e-08,0.7799109286904863,0.6573492883381719,0.7855729290530504,1
300,1.1836554172678693e-08,0.7559716354806847,0.629512396900961,0.765301392659325,1
305,1.1836554172678693e-08,0.7718003520132359,0.6689642222184315,0.7945755543921547,1
310,1.1836554172678693e-08,0.8269030530038782,0.717962788870193,0.8288943363212571,1
315,1.1836554172678693e-08,0.7913812642090848,0.6620846201534817,0.7877601021855191,1
320,1.1836554172678693e-08,0.7425475411156015,0.6210855466613603,0.7574841799128902,1
325,1.1836554172678693e-08,0.7772211750680647,0.6512131924708514,0.7807986326879347,1
330,1.1836554172678693e-08,0.7534542120129112,0.6211378210666605,0.7561242915626748,1
335,1.1836554172678693e-08,0.7359191870494831,0.6203568707167963,0.7575499948212134,1
340,1.1836554172678693e-08,0.7817678994067593,0.6677373481366984,0.7932985721417899,1
345,1.1836554172678693e-08,0.7462346527875963,0.6175542148761409,0.7556694293858357,1
350,1.1836554172678693e-08,0.8202509824554065,0.7000443836855171,0.8156421007612228,1
355,1.1836554172678693e-08,0.7555988492678042,0.6295892117111971,0.7650262816999969,1
360,1.1836554172678693e-08,0.7614150433108897,0.6417521228860796,0.771666095316699,1
365,1.1836554172678693e-08,0.7413509506055099,0.5978840432057968,0.7370281450866054,1
370,1.1836554172678693e-08,0.7608132016737523,0.6444021821864475,0.7752207126541806,1
375,1.1836554172678693e-08,0.7753139402851628,0.653554859421087,0.7823531916145443,1
380,1.188602041471902e-08,0.7885995272913655,0.6697475813677838,0.7937510527239429,1
385,1.188602041471902e-08,0.7543125318719937,0.6337169489223783,0.7656143460545731,1
390,1.188602041471902e-08,0.7881251117573148,0.6713228284341872,0.7962370395630738,1
395,1.188602041471902e-08,0.7488882360323316,0.6229701975179425,0.7591599556835984,1
400,1.188602041471902e-08,0.7776791720120892,0.6538647764618231,0.7842127317698974,1
405,1.188602041471902e-08,0.7864604084838466,0.656773795946464,0.783218461640068,1
410,1.188602041471902e-08,0.8033361324152531,0.6954944363081522,0.8151567486449994,1
415,1.188602041471902e-08,0.7626087400132195,0.6261451263000927,0.7591502821534722,1
420,1.188602041471902e-08,0.7779631202278731,0.6716902347265034,0.7969612841071125,1
425,1.188602041471902e-08,0.798850508579376,0.6873897908709603,0.8089073686953528,1
430,1.188602041471902e-08,0.8156401170477863,0.7057913465123009,0.8201188854914193,1
435,1.188602041471902e-08,0.7917426332896826,0.6610863348715301,0.7855949701047655,1
440,1.188602041471902e-08,0.7745967606733157,0.6404506958922468,0.7698555798729336,1
445,1.188602041471902e-08,0.7223413966705,0.5797733710213941,0.7241730029621878,1
450,1.188602041471902e-08,0.770134158642237,0.657736135858257,0.7871589491073129,1
455,1.188602041471902e-08,0.7764514208692835,0.6462159943754175,0.7767656567848865,1
460,1.188602041471902e-08,0.8301341364617142,0.7218399786548585,0.8317925745028661,1
465,1.188602041471902e-08,0.7910911071146143,0.6657472634277503,0.7910033487571718,1
470,1.188602041471902e-08,0.8223985698866081,0.710670697556804,0.8226298683571048,1
475,1.188602041471902e-08,0.798977939852359,0.6755073917073965,0.7995078149443265,1
480,1.188602041471902e-08,0.7610684152723539,0.6350963520710621,0.7702206367457677,1
485,1.188602041471902e-08,0.773723999549185,0.6503137359697275,0.7816241204879285,1
490,1.188602041471902e-08,0.7948213665743656,0.680388542258798,0.8024147893616935,1
495,1.188602041471902e-08,0.7941096669756266,0.6650168742763422,0.7888026112037632,1
500,1.188602041471902e-08,0.7970512412437383,0.6733643624322387,0.7965562041553869,1
