iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
490,6.237528988077675e-10,0.7328638234193791,0.5968036112739917,0.7404296746343475,0
495,6.237528988077675e-10,0.7368527151860486,0.5870200008190144,0.7290345148063486,0
500,6.237528988077675e-10,0.7675999309332642,0.641207485090205,0.7752889962726216,0
505,6.237528988077675e-10,0.7745778295778295,0.6500581091066484,0.7816445996619823,0
510,6.237528988077675e-10,0.8065725632392301,0.6825472966778539,0.8058962251116535,0
515,6.237528988077675e-10,0.7570230798008574,0.6278619230810907,0.7655154102891396,0
520,6.237528988077675e-10,0.7297922859033972,0.5847906406341403,0.7305920278399447,0
525,6.237528988077675e-10,0.761413689191467,0.6252751180985762,0.7611697190854785,0
530,6.237528988077675e-10,0.7878328872773317,0.6649034225536163,0.7929064713924786,0
535,6.237528988077675e-10,0.7033741567074899,0.5586776170028288,0.7085626370576358,0
540,6.237528988077675e-10,0.7508309180531402,0.6186931953944522,0.7583378758326708,0
545,6.237528988077675e-10,0.7871760338427004,0.6640215396179295,0.7917958458793611,0
550,6.237528988077675e-10,0.7827010027010026,0.6531630106659194,0.7838418332133759,0
555,6.237528988077675e-10,0.7906523928746151,0.6596933137522392,0.7883175619716968,0
560,6.237528988077675e-10,0.7599420127197906,0.6199955046257539,0.7571264687060503,0
565,6.237528988077675e-10,0.749785235340791,0.6085242698919863,0.7473778510117317,0
570,6.237528988077675e-10,0.7666315577426687,0.6328634458430732,0.7682922029732712,0
575,6.237528988077675e-10,0.7627131716020605,0.6266842470623769,0.763428995710461,0
580,6.237528988077675e-10,0.805699403477181,0.6858095551050526,0.8077236366012528,0
585,6.237528988077675e-10,0.7811078633300855,0.6477693983120081,0.7795721284396392,0
590,6.237528988077675e-10,0.7712696768252324,0.6356242612724781,0.7712891540615537,0
595,6.237528988077675e-10,0.7193812771590548,0.5760109896279493,0.7215049734214374,0
600,6.237528988077675e-10,0.7414735675846786,0.6018091213459842,0.742154999402295,0
605,6.237528988077675e-10,0.7949046632379966,0.6716380219356308,0.7969939217743641,0
610,6.237528988077675e-10,0.7989147889147887,0.6706867744131836,0.7954928132690151,0
615,6.237528988077675e-10,0.7568678235344903,0.6290244898624573,0.7663410601975978,0
620,6.237528988077675e-10,0.7659926082148306,0.6258540813952423,0.7610805126864022,0
625,6.237528988077675e-10,0.7297821520043744,0.580083148125768,0.7257675305606186,0
630,6.237528988077675e-10,0.7773840973840973,0.6423114009437013,0.7759239539007119,0
635,6.237528988077675e-10,0.7971461049238826,0.671406569002625,0.7968121774723252,0
640,6.237528988077675e-10,0.7475337008670342,0.6116765651678657,0.7509324258630571,0
645,6.237528988077675e-10,0.7715352959797402,0.6428012873240225,0.7754875958162822,0
650,6.237528988077675e-10,0.6985638435638435,0.5514528514162205,0.6996651067965467,0
655,6.237528988077675e-10,0.6867888284554949,0.531794257616385,0.6833176501604349,0
660,6.237528988077675e-10,0.7186562203228869,0.5671383845203098,0.7135048148250936,0
665,6.237528988077675e-10,0.7747065280398613,0.6459943545087258,0.7774771924994669,0
670,6.237528988077675e-10,0.7467350961795406,0.6137177807990967,0.7531499226026734,0
675,6.237528988077675e-10,0.7810987366542923,0.6524493527220047,0.7833568341263913,0
680,6.237528988077675e-10,0.785731531842643,0.6548617540598168,0.7843599047476206,0
685,6.237528988077675e-10,0.7774436674436674,0.6439148663446228,0.7762934141743946,0
690,6.237528988077675e-10,0.779948056059167,0.6491786778115612,0.7802282318074303,0
695,6.237528988077675e-10,0.7234160695271807,0.5755602285798189,0.7214023044086234,0
700,6.237528988077675e-10,0.7579763446430114,0.618949675281888,0.7581305797464738,0
705,6.237528988077675e-10,0.7442833298388856,0.6073325152936659,0.7487683127586419,0
710,6.237528988077675e-10,0.718367846145624,0.5705158083444147,0.7187301170288358,0
715,6.237528988077675e-10,0.7576534576534577,0.6207888443505469,0.7584618996083458,0
720,6.237528988077675e-10,0.713992653437098,0.5864086443395189,0.7332260106308656,0
725,6.237528988077675e-10,0.7194071771849548,0.5639176048832597,0.7092483589237749,0
730,6.237528988077675e-10,0.731692114469892,0.5898505668167972,0.7332467807785604,0
735,6.237528988077675e-10,0.7465000431667099,0.6024066907715472,0.7442909824472874,0
740,6.237528988077675e-10,0.6968342973898529,0.5491771477731648,0.7018949463723078,0
745,6.237528988077675e-10,0.7675616564505453,0.6318594657166964,0.7643063700490936,0
750,6.237528988077675e-10,0.7412358629025296,0.5982348506513098,0.7408318523592442,0
755,6.237528988077675e-10,0.7404662210217765,0.6006710263801023,0.7429438789306057,0
760,6.237528988077675e-10,0.7563422791200568,0.6188606953084091,0.7562647874207876,0
765,6.237528988077675e-10,0.7531718898385563,0.6139955339126765,0.7540630996666394,0
770,6.237528988077675e-10,0.736483208149875,0.5945766755230676,0.7376356041877162,0
775,6.237528988077675e-10,0.7680821030821031,0.6325363328227025,0.7670277598374742,0
780,6.237528988077675e-10,0.7787143514921293,0.6424764988750518,0.7741702217860227,0
785,6.237528988077675e-10,0.7399727638616524,0.5957450173612076,0.7392557107318047,0
790,6.237528988077675e-10,0.7687840760062983,0.6356956766627966,0.7696551348702962,0
795,6.237528988077675e-10,0.7723689890356557,0.6397272204669258,0.7740534423369789,0
800,6.237528988077675e-10,0.7846270396270394,0.6507332883400252,0.7799039760844805,0
805,6.237528988077675e-10,0.778503410170077,0.6496516512824145,0.7809554865393424,0
810,6.237528988077675e-10,0.7873169012057901,0.6604499474809039,0.788602510082288,0
815,6.237528988077675e-10,0.754008357897247,0.6242167825851864,0.7612823037806288,0
820,6.237528988077675e-10,0.7869176296954075,0.656359447789593,0.7842518110942654,0
825,6.237528988077675e-10,0.7900725406280962,0.6612655009107213,0.788240335970826,0
830,6.237528988077675e-10,0.7335306668640001,0.6016825582297255,0.744150225168503,0
835,6.237528988077675e-10,0.768960689516245,0.6390800561623577,0.7725206679674027,0
840,6.237528988077675e-10,0.7588156493712049,0.6273960604769189,0.7648390175343428,0
845,6.237528988077675e-10,0.7565691099024431,0.6164948585414426,0.7546388544186876,0
850,6.237528988077675e-10,0.8068883996661773,0.6870056866465447,0.8080655608974587,0
855,6.237528988077675e-10,0.7590634262856486,0.623702745097475,0.7612473180048088,0
860,6.237528988077675e-10,0.7737001064778841,0.6381348215449788,0.7714894180985513,0
865,6.237528988077675e-10,0.7578652417541305,0.6233179530260176,0.7586416577371374,0
870,6.237528988077675e-10,0.7717555695333475,0.6413646914509489,0.7749745539704035,0
875,6.237528988077675e-10,0.7316082477193588,0.5793187095811194,0.7246356712848512,0
880,6.237528988077675e-10,0.7152162652162649,0.5699136701786343,0.7172996042899351,0
885,6.237528988077675e-10,0.7395904918127137,0.6040587838705698,0.7463875440264607,0
890,6.237528988077675e-10,0.804044289044289,0.6816133428535642,0.8050490483880445,0
895,6.237528988077675e-10,0.7843653054764164,0.664346594723439,0.7930737746695908,0
900,6.237528988077675e-10,0.7687711465489243,0.6343524104154804,0.768708484595285,0
905,6.237528988077675e-10,0.7868535785202452,0.6676338124824762,0.7941014587919734,0
910,6.237528988077675e-10,0.7437782382226826,0.5978624449307218,0.7396651571468879,0
915,1.4073842034062277e-09,0.5521762284300712,0.5250620360204624,0.679804132840403,0
920,7.483416987232364e-09,0.5292231390773345,0.5080054057217499,0.6632856163912139,0
925,1.0886197650404018e-08,0.46009471489388437,0.5593735861005031,0.7085401640338677,0
930,1.1609747723962198e-08,0.7401644174347993,0.6121801170336355,0.7486544288120336,0
935,1.1833974971466048e-08,0.6739147977925068,0.5677357268471703,0.7142643344983813,0
940,1.1874519854554338e-08,0.6002073710794041,0.502158441645009,0.6569035229039801,0
945,1.1874519854554338e-08,0.742581044920617,0.5962745634511974,0.7339517104398177,0
950,1.1874519854554338e-08,0.7682498708791045,0.6326724198329883,0.7636818806697664,0
955,1.1874519854554338e-08,0.7284214176593854,0.5828883489900001,0.7234919583250878,0
960,1.1874519854554338e-08,0.6979763776719401,0.5809049126331959,0.7250031201242363,0
965,1.1874519854554338e-08,0.6569336556741567,0.517342996516262,0.6718305487175933,0
970,1.1874519854554338e-08,0.6864387833381171,0.5481573177902185,0.6961956113690332,0
975,1.1874519854554338e-08,0.6917979093194874,0.5472739382007598,0.6963722477592764,0
980,1.1874519854554338e-08,0.7461127627571477,0.6139620996565297,0.7465045381940778,0
985,1.1874519854554338e-08,0.7464852369123407,0.6145799107240658,0.7518438305798804,0
990,1.1874519854554338e-08,0.7280083259056428,0.5893545700776376,0.7307853708450449,0
995,1.1874519854554338e-08,0.6342825549376352,0.5153764960105399,0.670786728983698,0
1000,1.1874519854554338e-08,0.7545357370892131,0.6285333454311506,0.7616761387019495,0
