iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
250,1.1869770794688942e-08,0.6534785795750708,0.500725784250135,0.652390387273329,0
255,1.1869770794688942e-08,0.7410504890897046,0.6028783136521486,0.7428318620182753,0
260,1.1869770794688942e-08,0.7006056928012553,0.5617284193864416,0.7062848731366724,0
265,1.1869770794688942e-08,0.6604875263672992,0.5482307682714878,0.6977162309246234,0
270,1.1869770794688942e-08,0.6679041255537643,0.5484676179475528,0.6973891574991458,0
275,1.1869770794688942e-08,0.6307004890366776,0.49350085516604014,0.6480637785694543,0
280,1.1869770794688942e-08,0.64425908771884,0.5189512618207605,0.6716387969607569,0
285,1.1869770794688942e-08,0.7686145281733517,0.6324755362763999,0.7635628942228464,0
290,1.1869770794688942e-08,0.7444679403270733,0.6191503732181565,0.7533923588067959,0
295,1.1869770794688942e-08,0.7257229750908801,0.5858961838649075,0.728727559250974,0
300,1.1869770794688942e-08,0.6675125232142777,0.5221314973979287,0.6728790713661199,0
305,1.1869770794688942e-08,0.6856663302870734,0.5529682427675228,0.7002388393689818,0
310,1.1869770794688942e-08,0.7274991253061427,0.5973015000989131,0.7361708428244076,0
315,1.1869770794688942e-08,0.78361824268687,0.6595744568846996,0.7848428761409619,0
320,1.1869770794688942e-08,0.6916867360365813,0.5373580587712448,0.6812013184758916,0
325,1.1869770794688942e-08,0.7553702288996407,0.6177504927502692,0.7517842601357971,0
330,1.1869770794688942e-08,0.7070373321018316,0.5707430083362607,0.7156014240074751,0
335,1.1869770794688942e-08,0.7411655209255829,0.6249811150151763,0.7601583741221644,0
340,1.1869770794688942e-08,0.7157822555268377,0.5897789374481088,0.7337034432408768,0
345,1.1871309038451868e-08,0.5344292740214027,0.5390201727930051,0.6870713147876224,0
350,1.1871309038451868e-08,0.6928441718431397,0.5682316352593293,0.7133030956828456,0
355,1.1871309038451868e-08,0.6995991319004735,0.5529280424745646,0.6999171772919615,0
360,1.1871309038451868e-08,0.7351350604446579,0.6051446325997564,0.7436110285742528,0
365,1.1871309038451868e-08,0.6921151565630409,0.5541863934105982,0.7000839628174628,0
370,1.1899616111045666e-08,0.7147543050535828,0.6374852274010425,0.7694262779132722,0
375,1.1899616111045666e-08,0.7749751941361297,0.6402433940974392,0.7643584758941583,0
380,1.1899616111045666e-08,0.716641841035546,0.5710066359952394,0.7127666012354137,0
385,1.1899616111045666e-08,0.7921112632541941,0.662973677852937,0.7865654968766711,0
390,1.1899616111045666e-08,0.7193431377512906,0.5953176643777971,0.7385251050957321,0
395,1.1899616111045666e-08,0.6891214220935583,0.5521540221592713,0.6983269669875469,0
400,1.1899616111045666e-08,0.7072497037673946,0.5769402679034152,0.7206284441267234,0
405,1.1899616111045666e-08,0.7126343178053918,0.5906722023477042,0.7339628056961475,0
410,1.1899616111045666e-08,0.7655714164099098,0.6352088210408244,0.7663396273945696,0
415,1.1899616111045666e-08,0.7490962626411544,0.608303049278192,0.7447033862255696,0
420,1.1899616111045666e-08,0.7250495004572495,0.6125268163210398,0.7497029656426065,0
425,1.1899616111045666e-08,0.7164351798264456,0.5914663602932091,0.7332864956210484,0
430,1.1899616111045666e-08,0.7293732945951726,0.5872858220980588,0.727286657376479,0
435,1.1899616111045666e-08,0.774337284089606,0.6542349721431377,0.7811003141893722,0
440,1.1899616111045666e-08,0.7258099176712556,0.6020883343664856,0.7412382621964676,0
445,1.1899616111045666e-08,0.7671813036751117,0.6406084575405964,0.7717361723405388,0
450,1.1899616111045666e-08,0.7675895398031621,0.6421153775930127,0.7736439315074979,0
455,1.1899616111045666e-08,0.7517618317927915,0.6094078367149987,0.7474050937362723,0
460,1.1899616111045666e-08,0.7187332686042696,0.5965240297288115,0.7362074837703738,0
465,1.1899616111045666e-08,0.7032755623957893,0.5681507788275992,0.7136133408096943,0
470,1.1899616111045666e-08,0.6340587120901878,0.5006435946050333,0.6519291304293525,0
475,1.1899616111045666e-08,0.7381399006528006,0.5931431491345773,0.7313185490732454,0
480,1.1899616111045666e-08,0.7552841985633524,0.6142732748123957,0.748371202520698,0
485,1.1899616111045666e-08,0.7793637763452005,0.6498154247664754,0.7778594644897551,0
490,1.1899616111045666e-08,0.8281387080793685,0.7152654691385444,0.8241992870023,0
495,1.1899616111045666e-08,0.7183966551355613,0.5750376909454696,0.7180409375033611,0
500,1.1899616111045666e-08,0.7577855623908256,0.6311525516348919,0.7632361224597062,0
505,1.1899616111045666e-08,0.761242573407176,0.627434098127589,0.7618265322485803,0
510,1.1899616111045666e-08,0.7000429003782976,0.5803968149942507,0.7231339396709309,0
515,1.1899616111045666e-08,0.7799345362812855,0.6544460645858063,0.7835308299246043,0
520,1.1899616111045666e-08,0.7789388615627005,0.6516462370022156,0.781096374304408,0
525,1.1899616111045666e-08,0.6632596978185215,0.5292018463777813,0.6805825252967216,0
530,1.1899616111045666e-08,0.7641695345513716,0.6326177095780763,0.7648998276619907,0
535,1.1899616111045666e-08,0.7540317606752076,0.6226306980359765,0.7560754956915691,0
540,1.1899616111045666e-08,0.6991908246552211,0.5711985445789067,0.7173600985397722,0
545,1.1899616111045666e-08,0.6783118794212706,0.5645849651133943,0.7137853548911828,0
550,1.1899616111045666e-08,0.7930928963823701,0.6682604225841331,0.7909971635469001,0
555,1.1899616111045666e-08,0.7588717120114348,0.6378408253669566,0.770711003054914,0
560,1.1899616111045666e-08,0.7327853948596983,0.6073727698070308,0.7462724224308819,0
565,1.1899616111045666e-08,0.7753573004604994,0.6478114838178399,0.7765193481615402,0
570,1.1899616111045666e-08,0.7595881104524036,0.6332831898291222,0.7671739748079592,0
575,1.1899616111045666e-08,0.7277620112372435,0.5774937436000741,0.7197622627514013,0
580,1.1899616111045666e-08,0.7506553879747895,0.6098436061789091,0.746916056839753,0
585,1.1899616111045666e-08,0.7179352247721701,0.592137456532526,0.7343939847736299,0
590,1.1899616111045666e-08,0.7237560813799205,0.5808358596111172,0.7214865112446234,0
595,1.1899616111045666e-08,0.7273835894449929,0.5921078339996436,0.7330389822420297,0
600,1.1899616111045666e-08,0.7796204340321987,0.6449075124612627,0.7747718501148536,0
605,1.1899616111045666e-08,0.7501274353441536,0.614473597289742,0.7488985470612743,0
610,1.1899616111045666e-08,0.7265718099488908,0.5926453490426108,0.7324003029794618,0
615,1.1899616111045666e-08,0.733834518212743,0.5929241211563275,0.7347034508615307,0
620,1.1899616111045666e-08,0.7886345140250293,0.6570224973884906,0.7814499910559831,0
625,1.1899616111045666e-08,0.7299887667276727,0.6092005354338131,0.7464310981841454,0
630,1.1899616111045666e-08,0.7023533424614671,0.5766276039799175,0.7191925612720297,0
635,1.1899616111045666e-08,0.7792932023066182,0.6521505859297069,0.7798801798104446,0
640,1.1899616111045666e-08,0.6903925117805407,0.551814169215135,0.699660102201495,0
645,1.1899616111045666e-08,0.7419242234937892,0.6132980723644813,0.7493208466978978,0
650,1.1899616111045666e-08,0.7081174291442611,0.5601323072225906,0.7026411797543658,0
655,1.1899616111045666e-08,0.7722882847660031,0.6508048183568461,0.7776474394409829,0
660,1.1899616111045666e-08,0.8068250071604044,0.689562513627226,0.8063869717872428,0
665,1.1899616111045666e-08,0.7204392628928232,0.5819522844460902,0.7272505027120522,0
670,1.1899616111045666e-08,0.815224682820142,0.7123728025724333,0.8234167620474637,0
675,1.1899616111045666e-08,0.6880465485857643,0.5431506804966935,0.6906763074530038,0
680,1.1899616111045666e-08,0.7180790550396048,0.5804555017352687,0.7211091678749424,0
685,1.1899616111045666e-08,0.751233916391295,0.6148407455812194,0.7503985939229585,0
690,1.1899616111045666e-08,0.8194664965046803,0.7081627705799547,0.8207312147429608,0
695,1.1899616111045666e-08,0.7123635614089691,0.5869867111322653,0.7302439372632653,0
700,1.1899616111045666e-08,0.6764769668278438,0.5324565675801938,0.6825942325527927,0
705,1.1899616111045666e-08,0.7685705772651077,0.641976815154814,0.7706434626002879,0
710,1.1899616111045666e-08,0.7933164387498752,0.6701252731414917,0.7947148584950946,0
715,1.1899616111045666e-08,0.7475460226621216,0.6228304230484147,0.7582690331644291,0
720,1.1899616111045666e-08,0.7142447994615175,0.590772583790448,0.7329501910301679,0
725,1.1899616111045666e-08,0.7212571064222253,0.586465476807941,0.7275883663199387,0
730,1.1899616111045666e-08,0.6929202146355338,0.5534458748425691,0.695676335458728,0
735,1.1899616111045666e-08,0.7663538860520285,0.6382847552515715,0.7701426143229327,0
740,1.1899616111045666e-08,0.7182358619184305,0.5982496504817663,0.7395895182427361,0
745,1.1899616111045666e-08,0.7026906407207091,0.5730506024016984,0.7178176273735914,0
750,1.1899616111045666e-08,0.7376177433581973,0.5888251564206125,0.7310565980987802,0
755,1.1899616111045666e-08,0.629015029561516,0.524258714214831,0.6762261061293933,0
760,1.1899616111045666e-08,0.6955369707691689,0.552949869661117,0.7022670868937153,0
765,1.1899616111045666e-08,0.7368129052081581,0.6001796948482796,0.7391763610511553,0
770,1.1899616111045666e-08,0.7961433900159391,0.6711056510620973,0.7919133483340535,0
775,1.1899616111045666e-08,0.6885207051099724,0.5625350551016033,0.707985776190734,0
780,1.1899616111045666e-08,0.7369133742456757,0.6072355380403793,0.7441998050511875,0
785,1.1899616111045666e-08,0.7235680556113994,0.5876499716994357,0.7299219088098068,0
790,1.1899616111045666e-08,0.7115680801826312,0.5747112720178983,0.7175415503993515,0
795,1.1899616111045666e-08,0.812727879562245,0.7056281603080155,0.8187323576054454,0
800,1.1899616111045666e-08,0.7398695912885799,0.5975119847878044,0.7380008001035228,0
805,1.1899616111045666e-08,0.7661406313367098,0.6403113812899555,0.7717385611543873,0
810,1.1899616111045666e-08,0.7579627668894955,0.6220435044465701,0.7549150281220309,0
815,1.1899616111045666e-08,0.7935933304741354,0.6744449033223574,0.7962283345633963,0
820,1.1899616111045666e-08,0.7630385132965113,0.6222312895112869,0.7516710786523744,0
825,1.1899616111045666e-08,0.7359109424382901,0.5942172043439627,0.7355082502301151,0
830,1.1899616111045666e-08,0.7185545253011714,0.5800910172342564,0.724315608658356,0
835,1.1899616111045666e-08,0.7122549640093498,0.5825873797650962,0.7272351762542187,0
840,1.1899616111045666e-08,0.7561804838894624,0.6311632470721935,0.7647645517035476,0
845,1.1899616111045666e-08,0.7294773190155026,0.5806411360204937,0.7246446404186887,0
850,1.1899616111045666e-08,0.7635234228371481,0.6286785020166168,0.7634280923723292,0
855,1.1899616111045666e-08,0.7880076627496649,0.6642125639366914,0.7879579816477333,0
860,1.1899616111045666e-08,0.7376385668568329,0.6023893360873688,0.7414982813909622,0
865,1.1899616111045666e-08,0.7244891169297775,0.5837093797697506,0.7253573454140138,0
870,1.1899616111045666e-08,0.7697483272947669,0.6456204464174219,0.7758349730662348,0
875,1.1899616111045666e-08,0.7255992588422928,0.5875920411818725,0.7287797980769264,0
880,1.1899616111045666e-08,0.7596300180536509,0.6259999159888445,0.7596310714486484,0
885,1.1899616111045666e-08,0.7089552461069487,0.5631813791014553,0.706456122289308,0
890,1.1899616111045666e-08,0.7418880869732264,0.6073690066916291,0.7448358224911238,0
895,1.1899616111045666e-08,0.6893023219889779,0.5682925061795163,0.7160856989956546,0
900,1.1899616111045666e-08,0.6996573243864264,0.5590374047903349,0.706465005881907,0
905,1.1899616111045666e-08,0.7402574816919504,0.6047601572493846,0.7426094696048715,0
910,1.1899616111045666e-08,0.6950534161435747,0.54687997208429,0.6929981025770028,0
915,1.1899616111045666e-08,0.7809506249779729,0.6514340969464599,0.7803827753347902,0
920,1.1899616111045666e-08,0.7235318937073325,0.5991811179133606,0.7388346902873929,0
925,1.1899616111045666e-08,0.7103062853707849,0.5730287770448216,0.7177485986289449,0
930,1.1899616111045666e-08,0.7273382257386386,0.5913028069323031,0.7337920829613336,0
935,1.1899616111045666e-08,0.7540648472267293,0.6220229928025801,0.7576292886628041,0
940,1.1899616111045666e-08,0.7043605622294992,0.5764596905404419,0.7199314600295122,0
945,1.1899616111045666e-08,0.750844108687246,0.6093023622043707,0.7446491619597777,0
950,1.1899616111045666e-08,0.7368485250333923,0.6020093305312236,0.7387355446230806,0
955,1.1899616111045666e-08,0.6430576021526923,0.5105668021410147,0.6645678985453181,0
960,1.1899616111045666e-08,0.6880673401281624,0.5695592399879084,0.7161764411840957,0
965,1.1899616111045666e-08,0.6939742590284386,0.5762275076530254,0.7214391822585067,0
970,1.1899616111045666e-08,0.7021733502409151,0.5795189261591014,0.7231732473401858,0
975,1.1899616111045666e-08,0.7776639931180697,0.6530141713417488,0.779998952471391,0
980,1.1899616111045666e-08,0.8059630160765352,0.6839810075395641,0.8050476905294757,0
985,1.1899616111045666e-08,0.7982499326152577,0.6742734686789442,0.7955282747148504,0
990,1.1899616111045666e-08,0.7320816524376896,0.5947441239388034,0.7346645057711562,0
995,1.1899616111045666e-08,0.7677227456639223,0.6435921000252314,0.7731775470528646,0
1000,1.1899616111045666e-08,0.7663713154941225,0.6277180739237638,0.7603376617191702,0
5,5.14683960317641e-10,0.49858928819842313,0.4137094571080048,0.575606631590156,1
10,5.14683960317641e-10,0.6705829655632028,0.5252625398228796,0.6777784892950437,1
15,5.14683960317641e-10,0.7494702720789679,0.6137630647005142,0.753144963623241,1
20,5.14683960317641e-10,0.7023749420279943,0.5630784300144627,0.7106640197689453,1
25,5.14683960317641e-10,0.663066458501241,0.5147488906944476,0.6700980702156076,1
30,5.196175709265092e-10,0.597713576145377,0.5351978214871367,0.689494479740215,1
35,5.460706342053412e-10,0.5236332068523549,0.49901099559900086,0.6565314964229378,1
40,5.500042114605473e-10,0.6327989087218683,0.5353652044238426,0.6901538677864368,1
45,5.500042114605473e-10,0.6858943965372092,0.5590214682404776,0.7086574433199989,1
50,5.500042114605473e-10,0.6841397596078269,0.5364186664400937,0.6862626039389209,1
55,5.756234081678923e-10,0.6842071567107972,0.5620310766127824,0.7071865758626213,1
60,5.761178492680349e-10,0.5287171679481506,0.5441205491266157,0.6970040993018979,1
65,5.799881504556894e-10,0.6393255386640033,0.49185990422786624,0.6466707781690484,1
70,5.799881504556894e-10,0.695747777136377,0.5493587447274425,0.6980327397599342,1
75,5.799881504556894e-10,0.6824617317284261,0.5339736560026768,0.6849122951730677,1
80,5.826385342955649e-10,0.6943630511065734,0.606947293008061,0.7482708460368559,1
85,5.826385342955649e-10,0.6729269270923804,0.5551427369853872,0.7061582220242411,1
90,5.826385342955649e-10,0.7059264263410994,0.5809567181370217,0.7277209579531756,1
95,5.826385342955649e-10,0.6959855938671555,0.5464523517648925,0.6966010952099828,1
100,5.826385342955649e-10,0.7014765322743272,0.5586420634295369,0.7080207312489493,1
105,5.826385342955649e-10,0.6498837732264678,0.5136735084989541,0.6697090043158509,1
110,5.826385342955649e-10,0.673489200985907,0.5155011294674848,0.6688693374009923,1
115,5.878405618990057e-10,0.6058026319041505,0.48200951131985814,0.640737032821211,1
120,5.878405618990057e-10,0.6718014827195884,0.5293346296805281,0.6796471644370027,1
125,6.007091431991551e-10,0.6316800034981853,0.5853348378667467,0.7283621399941808,1
130,6.007091431991551e-10,0.6710865358230312,0.5326621644090009,0.6863636491665336,1
135,6.007091431991551e-10,0.759105866319305,0.6243085011174827,0.7584206000239428,1
140,6.007091431991551e-10,0.7614192788457169,0.6295171094794185,0.7632268187835238,1
145,6.00954867919975e-10,0.44136017881909284,0.6451113129571147,0.7767772294490977,1
150,6.146076699858101e-10,0.641837982687785,0.5988650130699636,0.7395728808171318,1
155,6.146076699858101e-10,0.6452268777433467,0.5580454979226781,0.7079419230016576,1
160,6.146076699858101e-10,0.6432626093144318,0.5127704554996847,0.6666273283071793,1
165,6.212444644678297e-10,0.7521637782507348,0.615758777164842,0.7528591981621048,1
170,6.212444644678297e-10,0.748992495248534,0.6182867283196593,0.7568100256108505,1
175,6.212444644678297e-10,0.7428187423598052,0.6118435098832672,0.7528947848070606,1
180,6.212444644678297e-10,0.7558537436798306,0.616427712716761,0.7555930044210831,1
185,6.212444644678297e-10,0.6993245348317813,0.5488016525266963,0.6996058627582333,1
190,6.212444644678297e-10,0.7575765583495052,0.6267140293831245,0.7650974604477118,1
195,6.212444644678297e-10,0.7458255744970721,0.605052294453056,0.7446409423727994,1
200,6.279897728015686e-10,0.6243994539756508,0.6019965852946783,0.7441581392490818,1
205,6.279897728015686e-10,0.7432823069186706,0.6138711808251192,0.7535200691565129,1
210,6.279897728015686e-10,0.726477105093706,0.5820557181724232,0.7272637924741338,1
215,6.279897728015686e-10,0.772214319131315,0.6432136176580809,0.7746014144353588,1
220,6.279897728015686e-10,0.7319920805296299,0.5853680044096758,0.7286175727619729,1
225,6.279897728015686e-10,0.7494055995241765,0.6058529237436682,0.7446096906242713,1
230,6.279897728015686e-10,0.7514366028902701,0.6117650791212821,0.7501044177767704,1
235,6.279897728015686e-10,0.7183955866674355,0.5728337873307789,0.7188489123058557,1
240,6.279897728015686e-10,0.7743146662053118,0.6435555499724218,0.776269424024502,1
245,6.279897728015686e-10,0.7228676293696056,0.590041992563002,0.7348557204979256,1
250,6.279897728015686e-10,0.7234395080837769,0.5795729940138972,0.7249705597934623,1
255,6.279897728015686e-10,0.7197637723131795,0.580204652908059,0.7279357492361958,1
260,6.279897728015686e-10,0.7344660397427194,0.5894424441543621,0.730450669555802,1
265,6.279897728015686e-10,0.7301556458473453,0.5902581525437269,0.7335990918564694,1
270,6.279897728015686e-10,0.7697670101007826,0.6457628220307735,0.7783095390501107,1
275,6.279897728015686e-10,0.7341686387426396,0.5914248767844217,0.7351934147979399,1
280,6.279897728015686e-10,0.7278931301460946,0.5809031857671066,0.7258235798540706,1
285,6.279897728015686e-10,0.7489268204266009,0.6186420539725406,0.756304279764628,1
290,6.279897728015686e-10,0.7476873170746691,0.6067432674577146,0.7470859476946168,1
295,6.279897728015686e-10,0.7356654208037607,0.5940695234445147,0.7367221841820835,1
300,6.279897728015686e-10,0.7420182108917287,0.6014167828696486,0.7438719049128821,1
305,6.279897728015686e-10,0.7587508816757829,0.6272904377531139,0.7623115764262528,1
310,6.279897728015686e-10,0.7388647559113083,0.6018084703785055,0.7435297760989494,1
315,6.279897728015686e-10,0.7312115519120351,0.5949339713424739,0.7382567326292565,1
320,6.279897728015686e-10,0.7144769679157031,0.5720141306810214,0.7189388218617447,1
325,6.279897728015686e-10,0.7723196134856213,0.6436208866711322,0.7768708675005322,1
330,6.279897728015686e-10,0.7525656432573429,0.6117303021060636,0.7508010367255229,1
335,6.279897728015686e-10,0.7251406438516673,0.5818170702882344,0.7256907403784891,1
340,6.279897728015686e-10,0.7616515873235242,0.6350331711812649,0.7678830812631456,1
345,6.279897728015686e-10,0.6994763025000178,0.5479729041268095,0.6991496867006509,1
350,6.279897728015686e-10,0.7129675776491763,0.5685778800888737,0.7153856339616441,1
355,6.279897728015686e-10,0.6943499861286422,0.5500431380023765,0.6988974779792387,1
360,6.279897728015686e-10,0.7239485965814466,0.579895630227004,0.7267615690397841,1
365,6.279897728015686e-10,0.7321693830982365,0.5820371244930934,0.7253426959135617,1
370,6.279897728015686e-10,0.7194964390023678,0.5722194505641609,0.7177601275893549,1
375,6.279897728015686e-10,0.7452372872333346,0.5961561804572244,0.7361417571107285,1
380,6.279897728015686e-10,0.7589743794486877,0.6234213150845771,0.7599986455283303,1
385,6.279897728015686e-10,0.7497953539653145,0.6065524832914247,0.7450559686459918,1
390,6.279897728015686e-10,0.7664631927873035,0.6334513256173748,0.7665575519782996,1
395,6.279897728015686e-10,0.7593811804747245,0.6264146436236755,0.7625164761542763,1
400,6.279897728015686e-10,0.7305466031552986,0.584938633255771,0.7281380102592968,1
405,6.279897728015686e-10,0.7442973295674219,0.5974364063575242,0.7372108876381852,1
410,6.279897728015686e-10,0.7151598078234002,0.5799056152399406,0.7267394290046509,1
415,6.279897728015686e-10,0.7513520899796702,0.6126114614608309,0.7516584395572246,1
420,6.279897728015686e-10,0.7408832062389374,0.6023566697848606,0.7430797126932124,1
425,6.279897728015686e-10,0.7715032559301334,0.6365959649788646,0.7705064568636246,1
430,6.279897728015686e-10,0.711793924857166,0.5623871172031153,0.7091654730858155,1
435,6.279897728015686e-10,0.740819777905856,0.5950734511279167,0.7382642141454203,1
440,6.279897728015686e-10,0.7135513542232911,0.5634370354990645,0.7103019126946608,1
445,6.279897728015686e-10,0.735829417252342,0.5909708231280575,0.7335762110944447,1
450,6.279897728015686e-10,0.752160195243199,0.6109248353086792,0.7481995620335165,1
455,6.279897728015686e-10,0.7772553064625966,0.6505779748783432,0.7799258325659002,1
460,6.279897728015686e-10,0.720209518924934,0.5857548341096643,0.7311799715421807,1
465,6.279897728015686e-10,0.7018363277607899,0.5646274454514489,0.711310534915064,1
470,6.279897728015686e-10,0.7761251985867708,0.6449573005100674,0.7761397570712603,1
475,6.279897728015686e-10,0.768028665084001,0.6298627520412675,0.7632333701435771,1
480,6.279897728015686e-10,0.7427608585887022,0.6038857464797167,0.7433824787769101,1
485,6.279897728015686e-10,0.7183299419882643,0.5725794483934133,0.7186495515304998,1
490,6.279897728015686e-10,0.765558348595239,0.6320063309572546,0.7674583278298314,1
495,6.279897728015686e-10,0.7656907225242755,0.6269522801862146,0.7622424080039395,1
500,6.279897728015686e-10,0.7446281145293001,0.6049642300165967,0.7448869694705913,1
505,6.279897728015686e-10,0.7538479777676087,0.618619119837837,0.7557978128366158,1
510,6.279897728015686e-10,0.7730776517842833,0.6539212101343811,0.7844721677201762,1
515,6.279897728015686e-10,0.7433384928641846,0.6090015510145566,0.7478524992870174,1
520,6.279897728015686e-10,0.7473488149970363,0.6106985510695365,0.7488411086979182,1
525,6.279897728015686e-10,0.7166606136588568,0.5726259134243479,0.7187376069614548,1
530,6.279897728015686e-10,0.7356472289564077,0.6000826489807843,0.7429672362460308,1
535,6.279897728015686e-10,0.7460293889652695,0.6048725192972317,0.745817726611044,1
540,6.279897728015686e-10,0.7540891352178133,0.6120740726460486,0.7500195571444818,1
545,6.279897728015686e-10,0.7656776388594569,0.6316610423416963,0.767469806141656,1
550,6.279897728015686e-10,0.7247548011447879,0.5936734451189705,0.7382911956343085,1
555,6.279897728015686e-10,0.7502546844817375,0.6169964780929377,0.7564176466149138,1
560,6.279897728015686e-10,0.6934440010614802,0.5603283848736966,0.7094141028460306,1
565,6.279897728015686e-10,0.7306088348776094,0.5850400678725592,0.7290528106772134,1
570,6.279897728015686e-10,0.7092565464106966,0.5607334495448085,0.7088703387911822,1
575,6.279897728015686e-10,0.7747049956338493,0.6460638535591285,0.777663727263847,1
580,6.279897728015686e-10,0.7566995382015145,0.6230584644390403,0.7605585318161553,1
585,6.279897728015686e-10,0.7255647382920108,0.5794356677699882,0.7247908362826554,1
590,6.279897728015686e-10,0.7665954472827552,0.6262715617599642,0.7603728202447808,1
595,6.279897728015686e-10,0.7555952683598709,0.6217641823930058,0.7590251830788484,1
600,6.279897728015686e-10,0.6885636541763023,0.5483675055140634,0.6985089557369392,1
605,6.279897728015686e-10,0.7250911994851388,0.5872152311273028,0.7321721324981596,1
610,6.279897728015686e-10,0.715812922986836,0.5715265113181758,0.7147075852347875,1
615,6.279897728015686e-10,0.7539329701187408,0.6125233507388326,0.7521481592753348,1
620,6.279897728015686e-10,0.7463745287065445,0.6037019456985319,0.7449802085448611,1
625,6.279897728015686e-10,0.7592024321910136,0.624263839671294,0.7605858245946985,1
630,6.279897728015686e-10,0.7401733771847956,0.5957520363510342,0.7372347234732569,1
635,6.279897728015686e-10,0.7015521179157542,0.567058060039789,0.7162950254443362,1
640,6.279897728015686e-10,0.7277315274065383,0.5845713467647295,0.730526896521014,1
645,6.279897728015686e-10,0.7430041084015612,0.6163696508951411,0.7546413498994573,1
650,6.279897728015686e-10,0.701537550430831,0.564954781815784,0.7134711889986778,1
