iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
485,1.1785558935773324e-08,0.6907994584265809,0.5552680574423666,0.7014102838338482,0
490,1.1785558935773324e-08,0.717231202567538,0.5793675796993208,0.7211547941629718,0
495,1.1785558935773324e-08,0.7534938237436535,0.613394898769839,0.7460957397877883,0
500,1.1785558935773324e-08,0.7474546426113179,0.618445474193331,0.7543300787546944,0
505,1.1785558935773324e-08,0.7949725956304902,0.6792075240893218,0.8010309872317637,0
510,1.1785558935773324e-08,0.7372035691824134,0.601150936603951,0.7396644806638418,0
515,1.1785558935773324e-08,0.7852586190985664,0.6681851803118956,0.7882893356318404,0
520,1.1785558935773324e-08,0.7639880746983032,0.6394992893612632,0.7720346326896912,0
525,1.1785558935773324e-08,0.763634289350361,0.6389462163598539,0.7687507534641869,0
530,1.1785558935773324e-08,0.7901849165811136,0.6698833192788592,0.7935048453306287,0
535,1.1785558935773324e-08,0.7670390651618497,0.6414624161499924,0.7736580209760033,0
540,1.1785558935773324e-08,0.7015123435355162,0.5710261101619772,0.7188983140207178,0
545,1.1785558935773324e-08,0.7336251979160402,0.5961575805395939,0.7351695980729651,0
550,1.1785558935773324e-08,0.7324987632028631,0.5890157598428301,0.7298910779992529,0
555,1.1785558935773324e-08,0.7747533321320732,0.6466573160772224,0.7746211492920384,0
560,1.1785558935773324e-08,0.7281213679872091,0.5815422845056706,0.72158418336006,0
565,1.1785558935773324e-08,0.7583274102214006,0.624165583248744,0.7586931114019542,0
570,1.1785558935773324e-08,0.6951966964350866,0.550195119753395,0.6979670566407777,0
575,1.1785558935773324e-08,0.768781908107014,0.6511877965071691,0.7783594174082056,0
580,1.1785558935773324e-08,0.6420990656343409,0.500073019874924,0.6521676346135575,0
585,1.1785558935773324e-08,0.8080871804685016,0.6862456182300987,0.802860217841192,0
590,1.1785558935773324e-08,0.7483266015152213,0.6099510692340273,0.7474861270166316,0
595,1.1785558935773324e-08,0.7815748284718168,0.6485127292771016,0.7750036119345368,0
600,1.1785558935773324e-08,0.7006736979669631,0.5691643375230355,0.71504479161827,0
605,1.1785558935773324e-08,0.7828657636690347,0.6553048892879767,0.7818440744669358,0
610,1.1785558935773324e-08,0.7622884454153805,0.6418157799463444,0.7716130781074987,0
615,1.1785558935773324e-08,0.7734732356911207,0.6361115554001878,0.7661668053016247,0
620,1.1785558935773324e-08,0.7703771885022064,0.6353396177391809,0.7652988694657833,0
625,1.1785558935773324e-08,0.7268983111200548,0.5990236923296943,0.7408280331592798,0
630,1.1785558935773324e-08,0.7783938869994437,0.6594092701401834,0.7831926091712996,0
635,1.1785558935773324e-08,0.7611050133067147,0.6434292768065802,0.7735466245093519,0
640,1.1785558935773324e-08,0.7691733294416475,0.642763806549363,0.7719288336566514,0
645,1.1785558935773324e-08,0.7189542241106648,0.5764201853387799,0.7219730009207174,0
650,1.1785558935773324e-08,0.7198387580025164,0.5769567304324288,0.718587071990784,0
655,1.1785558935773324e-08,0.7172679271270175,0.577512330538828,0.719309270068421,0
660,1.1785558935773324e-08,0.7102079965187585,0.5838519851665535,0.725272064717005,0
665,1.1785558935773324e-08,0.8365878922896466,0.7238670955297897,0.829571437248314,0
670,1.1785558935773324e-08,0.7595696380303286,0.6248169902407098,0.757628306375551,0
675,1.1785558935773324e-08,0.796324073746909,0.6699346374842922,0.7913578508852176,0
680,1.1785558935773324e-08,0.7465507625898212,0.6121423045357532,0.750004995541718,0
685,1.1785558935773324e-08,0.8015810381156875,0.6748647104243284,0.7939830505217529,0
690,1.1785558935773324e-08,0.8197798976049749,0.7026689897904244,0.8171421976294664,0
695,1.1785558935773324e-08,0.733097805439254,0.5979668500576969,0.7386577290805388,0
700,1.1785558935773324e-08,0.7119341458491472,0.5733123033179324,0.7135685472844474,0
705,1.1785558935773324e-08,0.7585415807294031,0.6268088834978349,0.760368767886009,0
710,1.1785558935773324e-08,0.7332169200462276,0.6169963581081994,0.7536663881335595,0
715,1.1785558935773324e-08,0.7581355702564256,0.6265545974377532,0.7589074535483336,0
720,1.1785558935773324e-08,0.731956308767852,0.6008056671859491,0.7419553967877784,0
725,1.1785558935773324e-08,0.7233971323160088,0.5875626784284467,0.7275544082533794,0
730,1.1785558935773324e-08,0.7094700968518564,0.5780765739384878,0.7221738360732816,0
735,1.1785558935773324e-08,0.7873473436061391,0.6595591584746365,0.7838214335193503,0
740,1.1785558935773324e-08,0.7958085883653481,0.6793019321631072,0.8017056178769556,0
745,1.1785558935773324e-08,0.7405644139472362,0.6082418591586521,0.7445750296335047,0
750,1.188602041471902e-08,0.6236263118570171,0.5723613108455703,0.7182094592623991,0
755,1.188602041471902e-08,0.7890140103856214,0.6601495776080462,0.7871743435000775,0
760,1.188602041471902e-08,0.7852862316422402,0.6648107360716466,0.7901011917774228,0
765,1.188602041471902e-08,0.8427238435850876,0.7446281532983832,0.8459044189028571,0
770,1.188602041471902e-08,0.7355930454241942,0.606926270938784,0.742301572685076,0
775,1.188602041471902e-08,0.7223635590153169,0.5970531033310216,0.7374530242742893,0
780,1.188602041471902e-08,0.7539346379683389,0.6250866103076679,0.7603590309455134,0
785,1.188602041471902e-08,0.8271009249478147,0.7242335489146763,0.8332139327024992,0
790,1.188602041471902e-08,0.7394584655367542,0.6101199337302429,0.749623059495021,0
795,1.188602041471902e-08,0.7861358423940769,0.6576582905430306,0.7830932061284961,0
800,1.188602041471902e-08,0.7500764569293106,0.6096313254730351,0.74519472326278,0
805,1.188602041471902e-08,0.7703437429028581,0.6399618241880614,0.7716678374690754,0
810,1.188602041471902e-08,0.7874250869518188,0.6663152995188453,0.7912656246724292,0
815,1.188602041471902e-08,0.7758687702207568,0.6396444119021637,0.7668522953170613,0
820,1.188602041471902e-08,0.7607010799646537,0.6426643534436591,0.7711594857135095,0
825,1.188602041471902e-08,0.7208972845336481,0.593566265921262,0.7365070574403145,0
830,1.188602041471902e-08,0.706188280485486,0.5928860057827852,0.735320623271529,0
835,1.188602041471902e-08,0.7809528502455485,0.6531734412117336,0.7800833538500175,0
840,1.188602041471902e-08,0.7722581630077643,0.6355351103802879,0.7668801663425057,0
845,1.188602041471902e-08,0.6917619741539719,0.5483564574273083,0.6970588708921811,0
850,1.188602041471902e-08,0.815507854423325,0.6968682631335908,0.812576794720104,0
855,1.188602041471902e-08,0.7370275159225304,0.60705475477327,0.7446120487439143,0
860,1.188602041471902e-08,0.7568627905185703,0.6299037278386669,0.7650156437262935,0
865,1.188602041471902e-08,0.7500080550319784,0.6191646927356305,0.7555520127942683,0
870,1.188602041471902e-08,0.7983211395492098,0.677045969280347,0.799675801286662,0
875,1.188602041471902e-08,0.7829334793779007,0.6542384389054656,0.7798105345934845,0
880,1.188602041471902e-08,0.8163684320261534,0.69801153157329,0.8124590819575475,0
885,1.188602041471902e-08,0.7232302919633896,0.5903685856770299,0.7318675340177824,0
890,1.188602041471902e-08,0.7616308708049918,0.6342770888632022,0.765348425039514,0
895,1.188602041471902e-08,0.7444653216531034,0.6174564517424073,0.7544421629386646,0
900,1.188602041471902e-08,0.6880091004517187,0.5360648158872857,0.6824289999304219,0
905,1.188602041471902e-08,0.7906860966045488,0.666844567705643,0.7926269787181183,0
910,1.188602041471902e-08,0.8099917109885213,0.7001848921828775,0.8176613262672612,0
915,1.188602041471902e-08,0.789628682426801,0.6666349403178019,0.7912009858444238,0
920,1.188602041471902e-08,0.7892911993789188,0.6723433997423812,0.7949874508600853,0
925,1.188602041471902e-08,0.7352793048150512,0.599754753524793,0.7395446621016911,0
930,1.188602041471902e-08,0.7988363689129933,0.6782726209833666,0.8006046165874444,0
935,1.188602041471902e-08,0.7417684218998274,0.6154805840673268,0.7494944493869083,0
940,1.188602041471902e-08,0.7219522135478034,0.5784342134363389,0.7204907290291263,0
945,1.188602041471902e-08,0.7557788101893921,0.6379874971228499,0.7693996372186788,0
950,1.188602041471902e-08,0.7812476804259622,0.6537761948610303,0.7803149057472679,0
955,1.188602041471902e-08,0.763596759729136,0.626646748350144,0.7598974455366297,0
960,1.188602041471902e-08,0.7578478358764054,0.6204719524163544,0.7536367677376323,0
965,1.188602041471902e-08,0.7623693334559433,0.6339846017230457,0.76420532659249,0
970,1.188602041471902e-08,0.7910818521663816,0.6744593742530649,0.7991212723932193,0
975,1.188602041471902e-08,0.7455565074835583,0.6210255925048552,0.7571310301738056,0
980,1.188602041471902e-08,0.7774050165805243,0.6467987973729354,0.7774323435774515,0
985,1.188602041471902e-08,0.7671787365567269,0.6328120966181343,0.7655929464992187,0
990,1.188602041471902e-08,0.7950852397492715,0.6989122868653564,0.8158136812625034,0
995,1.188602041471902e-08,0.7172689153914449,0.5899012757972324,0.7305677485621968,0
1000,1.188602041471902e-08,0.7771734702668758,0.6718550559861228,0.7951510666002412,0
