iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
160,1.1836554172678693e-08,0.7464920009022097,0.618001735670221,0.7564475617564466,0
165,1.1836554172678693e-08,0.7251849368390886,0.5862386608602023,0.730111425229664,0
170,1.1836554172678693e-08,0.7655541013204615,0.6303849114288474,0.7653929098823037,0
175,1.1836554172678693e-08,0.7241215214531451,0.5924434602880035,0.73624517304262,0
180,1.1836554172678693e-08,0.7670466468971006,0.6383951198375767,0.7725981530091036,0
185,1.1836554172678693e-08,0.757967224919377,0.6557763245656625,0.7856104340480097,0
190,1.1836554172678693e-08,0.7530135223288057,0.6380538103335655,0.7726779349981943,0
195,1.1836554172678693e-08,0.7564370802138589,0.6168435108603519,0.7543748409401433,0
200,1.1836554172678693e-08,0.780288656373888,0.6461460341570356,0.7769224473281657,0
205,1.1836554172678693e-08,0.6668149539018183,0.5360277287797096,0.6887305181177269,0
210,1.1836554172678693e-08,0.7741162392312307,0.6464107426956837,0.777431840382479,0
215,1.1836554172678693e-08,0.7163065070266983,0.571369839191898,0.7194267572632496,0
220,1.1836554172678693e-08,0.7052915687434965,0.573743576097544,0.7199504222241963,0
225,1.1836554172678693e-08,0.7568513297166288,0.6239483640471772,0.760582356495223,0
230,1.1836554172678693e-08,0.7380775512346985,0.6065649470650399,0.7473310644570624,0
235,1.1836554172678693e-08,0.7383092615444304,0.6078978599101448,0.7479212635203466,0
240,1.1836554172678693e-08,0.7676844138603736,0.6364692565572008,0.7689747498126522,0
245,1.1836554172678693e-08,0.7241180105639129,0.5928268039750367,0.7375246433297072,0
250,1.1836554172678693e-08,0.7502609039464945,0.6263054529356209,0.7625987457183633,0
255,1.1836554172678693e-08,0.7250944497816731,0.5873313694373867,0.731265688559822,0
260,1.1836554172678693e-08,0.7654074387078653,0.6352023836994506,0.7683214262569397,0
265,1.1836554172678693e-08,0.7030017965212818,0.5555079915342346,0.7041171017464565,0
270,1.1836554172678693e-08,0.7011760541408208,0.5557652920821515,0.7035013446371449,0
275,1.1836554172678693e-08,0.7341191139340928,0.6003356029658672,0.7424930484828961,0
280,1.1836554172678693e-08,0.7495100659733894,0.6236927052693763,0.7615550032007923,0
285,1.1836554172678693e-08,0.7380485072693255,0.5969269204893837,0.7394793781724607,0
290,1.1836554172678693e-08,0.7705658710172124,0.6342056267684718,0.7663026585179545,0
295,1.1836554172678693e-08,0.7647266516739742,0.6342310672332988,0.767712632819758,0
300,1.1836554172678693e-08,0.7276728298424308,0.5880826592533307,0.7323168854213561,0
305,1.1836554172678693e-08,0.7596327087340506,0.6208155924098084,0.7570020128629116,0
310,1.1836554172678693e-08,0.6941094374796638,0.5648551309129105,0.7142467711092004,0
315,1.1836554172678693e-08,0.6871050375722477,0.5439137100300943,0.6946753823025452,0
320,1.1836554172678693e-08,0.7462871659820363,0.6123764989930357,0.7508409594877296,0
325,1.1836554172678693e-08,0.7660372059676935,0.6285574432307166,0.7623701315368021,0
330,1.1836554172678693e-08,0.7380887003427625,0.6107583821261462,0.7513516995975796,0
335,1.1836554172678693e-08,0.7410309776798975,0.5977031355782801,0.7396338841593372,0
340,1.1836554172678693e-08,0.7381546876705737,0.6026753912424125,0.7423438195134683,0
345,1.1836554172678693e-08,0.7264450660619145,0.5837675523526962,0.7284951353179381,0
350,1.1836554172678693e-08,0.7089003595747269,0.5773499033121088,0.7246744362791044,0
355,1.1836554172678693e-08,0.7366926860918559,0.6054377036285481,0.7444864681337297,0
360,1.1836554172678693e-08,0.705881931608505,0.5756877250928547,0.7235142960398881,0
365,1.1836554172678693e-08,0.7357134672507303,0.591971850274204,0.7348710681018215,0
370,1.1836554172678693e-08,0.7303481330920012,0.6149627526007732,0.7534732943387471,0
375,1.1836554172678693e-08,0.6915396691654986,0.5532953662083808,0.7038913792024771,0
380,1.1836554172678693e-08,0.6978818756393701,0.5467521592986679,0.6960903067551782,0
385,1.1836554172678693e-08,0.7237911923830074,0.5954399970823288,0.7387995439726298,0
390,1.1836554172678693e-08,0.749439746140067,0.607350866256281,0.7460167320862504,0
395,1.1836554172678693e-08,0.7381679330077502,0.6050837209960187,0.7454883768850863,0
400,1.1836554172678693e-08,0.7887321953893945,0.6594193302133937,0.786013028925845,0
405,1.1836554172678693e-08,0.7732216323476975,0.6525673233300514,0.7837005809997573,0
410,1.1836554172678693e-08,0.7876985417111678,0.6640076387406311,0.7904514467737045,0
415,1.1836554172678693e-08,0.7343553831646471,0.5909843991531846,0.7324949556714742,0
420,1.1836554172678693e-08,0.7447812984072658,0.6182565968240269,0.7555468415073864,0
425,1.1836554172678693e-08,0.7552623738622384,0.6133229050615832,0.7518255854259105,0
430,1.1836554172678693e-08,0.6923572707000715,0.5597878216229908,0.7093834882256769,0
435,1.1836554172678693e-08,0.768778348686183,0.6409155398420072,0.7711164587602976,0
440,1.1836554172678693e-08,0.7800750419490573,0.6569572049128615,0.7858864646387852,0
445,1.1836554172678693e-08,0.7655023103736924,0.6376960571258004,0.7720340964825078,0
450,1.1836554172678693e-08,0.7751903419342445,0.6475177451682822,0.7784273663275892,0
455,1.1836554172678693e-08,0.7433271230492462,0.6234033228682168,0.7617951613616675,0
460,1.1836554172678693e-08,0.7625470811515451,0.6365250757271558,0.7702356178696996,0
465,1.1836554172678693e-08,0.7170833442641568,0.5746671624369353,0.7188888618966078,0
470,1.1836554172678693e-08,0.7490731989168107,0.6154650518482326,0.7537535494097679,0
475,1.1836554172678693e-08,0.6933401509314828,0.5590616486344592,0.7086826344596283,0
480,1.1836554172678693e-08,0.7537435245345506,0.6135758941263415,0.7510225036550613,0
485,1.1836554172678693e-08,0.7271443576732032,0.5896251237621946,0.7334320141699061,0
490,1.1836554172678693e-08,0.7049463186637616,0.5647468329757951,0.7127496007840208,0
495,1.1836554172678693e-08,0.7279994759510183,0.6016424175637707,0.7439908580119184,0
500,1.1836554172678693e-08,0.6977834795607871,0.5630757466412961,0.7124884024289058,0
505,1.1836554172678693e-08,0.732580260826124,0.6003764892817924,0.7422199684590484,0
510,1.1836554172678693e-08,0.7417767373625037,0.6029720802389531,0.7417107922408103,0
515,1.1836554172678693e-08,0.7659456284828571,0.6406271251904729,0.7725098679404292,0
520,1.1836554172678693e-08,0.7629763343814149,0.6351816419517048,0.7693572473701814,0
525,1.1836554172678693e-08,0.7123296311899511,0.5732950773119404,0.7187657335705648,0
530,1.1836554172678693e-08,0.737880323491158,0.6062350076361555,0.746293075646189,0
535,1.1836554172678693e-08,0.6781422454481686,0.5406314207314631,0.6929137397814457,0
540,1.1836554172678693e-08,0.8180419268721192,0.6977448349039248,0.8150625263335712,0
545,1.1836554172678693e-08,0.7151172830481272,0.5814037186232991,0.725747875814444,0
550,1.1836554172678693e-08,0.7265923919908949,0.5872312841021342,0.7309742593333928,0
555,1.1836554172678693e-08,0.7403061268580511,0.6051500440262738,0.7457567676939222,0
560,1.1836554172678693e-08,0.765644224819104,0.6360449557497931,0.7694445274357826,0
565,1.1836554172678693e-08,0.7596741035758203,0.6384685451314358,0.7723722448495112,0
570,1.1836554172678693e-08,0.7649667224250669,0.6357509487675878,0.7704199371817945,0
575,1.1836554172678693e-08,0.7067231757467834,0.5623580082645747,0.7094712068908372,0
580,1.1836554172678693e-08,0.716061414319294,0.5706159149715019,0.7155224716684044,0
585,1.1836554172678693e-08,0.7520700673167813,0.6265273429007703,0.7626955741861245,0
590,1.1836554172678693e-08,0.7490663558479757,0.6111801027408906,0.7504903371002756,0
595,1.1836554172678693e-08,0.7162605278763876,0.5705864885816255,0.7174754638099101,0
600,1.1836554172678693e-08,0.751265087460941,0.6141614664738982,0.7526433118834438,0
605,1.1836554172678693e-08,0.7220332662417228,0.5826647919608808,0.7276934952755386,0
610,1.1836554172678693e-08,0.7121678321869783,0.5687631352084935,0.7156361494542652,0
615,1.1836554172678693e-08,0.7357632798636443,0.595577520244892,0.7381833766224861,0
620,1.1836554172678693e-08,0.7030270969596315,0.5759687864916063,0.7234613203642722,0
625,1.1836554172678693e-08,0.7752940699188527,0.6516780766915241,0.7807877948403772,0
630,1.1836554172678693e-08,0.7160184771321118,0.5826521083140945,0.7281444258232662,0
635,1.1836554172678693e-08,0.7614365990916937,0.632694011204909,0.7679544430631263,0
640,1.1836554172678693e-08,0.7447662631529334,0.6251477896423134,0.7613359911068807,0
645,1.1836554172678693e-08,0.7549574623790092,0.6284073529632052,0.7639064026141977,0
650,1.1836554172678693e-08,0.788322045837311,0.6671287549421505,0.7928254606469105,0
655,1.1836554172678693e-08,0.7735025482881466,0.6535107013861555,0.7840844174779723,0
660,1.1836554172678693e-08,0.7314042345620142,0.5953224989055284,0.7374759841426384,0
665,1.1836554172678693e-08,0.7610979866559825,0.6217091719420502,0.7573967264652425,0
670,1.1836554172678693e-08,0.7162709115364266,0.5911916857500523,0.7354023933288955,0
675,1.1836554172678693e-08,0.7159560266620166,0.5743083352674245,0.7177655025699254,0
680,1.1836554172678693e-08,0.7709896799917844,0.646071097530991,0.7772042664946672,0
685,1.1836554172678693e-08,0.7314300566930995,0.5974290966453358,0.7396431856231279,0
690,1.1836554172678693e-08,0.724801833919217,0.596290290428615,0.7395400128432599,0
695,1.1836554172678693e-08,0.7052559539220533,0.5608637735894155,0.7091953770651488,0
700,1.1836554172678693e-08,0.715292698662925,0.5785637677963675,0.7244516328811209,0
705,1.1836554172678693e-08,0.7785257671824374,0.6492130571936707,0.7774607290972324,0
710,1.1836554172678693e-08,0.7847792572678445,0.666387152342599,0.7904398928703076,0
715,1.1836554172678693e-08,0.7153178553205001,0.5791556928280919,0.7245254008182385,0
720,1.1836554172678693e-08,0.7150727937254965,0.5714375293186421,0.7185485998718978,0
725,1.1836554172678693e-08,0.6952602832748412,0.5578200498717321,0.7066695753016432,0
730,1.1836554172678693e-08,0.7379380862893391,0.5951423332536321,0.7369889100093798,0
735,1.1836554172678693e-08,0.7558402341053009,0.6301619083957563,0.7643251810795684,0
740,1.1836554172678693e-08,0.7073257416420599,0.5648815701859569,0.7115423103724207,0
745,1.1836554172678693e-08,0.7069722172400899,0.5693740711809799,0.7147889717968678,0
750,1.1836554172678693e-08,0.7452887603307896,0.609996821731739,0.7493475570944875,0
755,1.1836554172678693e-08,0.740527439652355,0.6069180838363074,0.7469502985779786,0
760,1.1836554172678693e-08,0.7081274161164458,0.5672365983269859,0.7125147277688352,0
765,1.1836554172678693e-08,0.7027757231148328,0.5676661859621767,0.7129092813096904,0
770,1.1836554172678693e-08,0.7214131193510357,0.5730685161662624,0.7182841350225746,0
775,1.1836554172678693e-08,0.7258626875515667,0.5864000787357742,0.7310065566423569,0
780,1.1836554172678693e-08,0.7492694675559803,0.6091825379530097,0.7500498976807742,0
785,1.1836554172678693e-08,0.784252038555018,0.6568639991639845,0.7862510099012572,0
790,1.1836554172678693e-08,0.7410438594583,0.606101231632313,0.7453321353138702,0
795,1.1836554172678693e-08,0.729552156737339,0.5959071271270702,0.7388573317563681,0
800,1.1836554172678693e-08,0.6927119056902988,0.562765394011732,0.7120324834457186,0
805,1.1836554172678693e-08,0.7205804274724389,0.5855815145462316,0.7299096217929765,0
810,1.1836554172678693e-08,0.7593474432799777,0.6187996274803826,0.7556026415472789,0
815,1.1836554172678693e-08,0.7519242567691334,0.6297466885527525,0.7663957948575113,0
820,1.1836554172678693e-08,0.7030034007596304,0.5793310294278253,0.7258032101068143,0
825,1.1836554172678693e-08,0.7156078585709578,0.5779344120635556,0.7243128050127476,0
830,1.1836554172678693e-08,0.776688693167828,0.6447986520819007,0.7772566632973917,0
835,1.1836554172678693e-08,0.7480530618758946,0.6069741439755817,0.7475173941966028,0
840,1.1836554172678693e-08,0.7639994727319221,0.6287827922082093,0.7638057537999845,0
845,1.1836554172678693e-08,0.6881954673164729,0.5408316710990554,0.6906133481781896,0
850,1.1836554172678693e-08,0.7709381313069089,0.6374020415486338,0.7703773391404626,0
855,1.1836554172678693e-08,0.797216967545153,0.6697678895431349,0.7939967078894759,0
860,1.1836554172678693e-08,0.7918309173268179,0.6590674801805598,0.7861827899383143,0
865,1.1836554172678693e-08,0.772917556999868,0.640904181028549,0.7725156808653908,0
870,1.1836554172678693e-08,0.7429417515790456,0.6148131828763883,0.754224375475154,0
875,1.1836554172678693e-08,0.7304809953094281,0.5877614240984327,0.7307280316291096,0
880,1.1836554172678693e-08,0.7221021895016007,0.5862721935177378,0.7318255716343592,0
885,1.1836554172678693e-08,0.7469835908552372,0.6109071100795525,0.7487561543647765,0
890,1.1836554172678693e-08,0.7624042944803497,0.6270289343670733,0.7613274024129973,0
895,1.1836554172678693e-08,0.7194433277166739,0.5874581455129962,0.7317360855507282,0
900,1.1836554172678693e-08,0.7673337820820083,0.6389126304614823,0.7708619358048648,0
905,1.1836554172678693e-08,0.7489632189032507,0.6186932184459211,0.756350515931353,0
910,1.1836554172678693e-08,0.7857869576451044,0.6622010809818424,0.7900368162916571,0
915,1.1836554172678693e-08,0.7231939168403526,0.5767099126042601,0.7215666763911204,0
920,1.1836554172678693e-08,0.7213324017533854,0.5811150761844974,0.7262316715920953,0
925,1.1836554172678693e-08,0.7192387965364978,0.5790552185089246,0.7245062843570695,0
930,1.1836554172678693e-08,0.765452693561487,0.6432636537507812,0.7743969780800578,0
935,1.1836554172678693e-08,0.6893377314818618,0.5690822505707072,0.7163372532269353,0
940,1.1836554172678693e-08,0.7547007413496035,0.6383354766774822,0.7722127030441395,0
945,1.1836554172678693e-08,0.7269658930431327,0.6083717701705388,0.7494734480531755,0
950,1.1836554172678693e-08,0.734234189163297,0.5908764720169004,0.7339118034545761,0
955,1.1836554172678693e-08,0.7511416396772812,0.6231657125856931,0.7596455296241138,0
960,1.1836554172678693e-08,0.7335932313951702,0.5906972072632742,0.7335703043096538,0
965,1.1836554172678693e-08,0.7111728140539245,0.5680044960376582,0.7134383367187697,0
970,1.1836554172678693e-08,0.7613729211336815,0.6305459631231003,0.7662698028436031,0
975,1.1836554172678693e-08,0.7431594367503893,0.601974773626378,0.7426898897797548,0
980,1.1836554172678693e-08,0.7688023774155233,0.633611267829369,0.7667563213105207,0
985,1.1836554172678693e-08,0.7677168653388425,0.6315776584494536,0.765805756300278,0
990,1.1836554172678693e-08,0.7519694995926266,0.613854926332202,0.7528521313051335,0
995,1.1836554172678693e-08,0.7155880594687903,0.5862344481239192,0.7311284973377103,0
1000,1.1836554172678693e-08,0.7135034456527504,0.5755661093811549,0.7224846835311427,0
