iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
540,7.2314455086494845e-09,0.6219532933762183,0.557283181957954,0.7075423219125377,0
545,8.409494194088072e-09,0.7337605338721768,0.63668538052279,0.770598461588614,0
550,1.0462996726953233e-08,0.6583229833873299,0.5768238642635828,0.7236512449632334,0
555,1.0462996726953233e-08,0.7365958181723183,0.600224631719815,0.7387055253015147,0
560,1.1361581012237282e-08,0.6079107235446847,0.547811897215761,0.6970810752962698,0
565,1.163290296532988e-08,0.6547426426308122,0.6086068737751804,0.7482974577438546,0
570,1.163290296532988e-08,0.734857666908047,0.5981109252334647,0.7401184273037077,0
575,1.163290296532988e-08,0.7638633816555009,0.6334704609323406,0.7653390159663161,0
580,1.163290296532988e-08,0.7905365953189389,0.6646096926612133,0.7897861066723005,0
585,1.163290296532988e-08,0.7741081573511915,0.6443469838519952,0.7743766974527535,0
590,1.163290296532988e-08,0.7708013410928789,0.6336026434010127,0.7621210526858274,0
595,1.163290296532988e-08,0.7397523302660113,0.6133742224789321,0.7506647302482011,0
600,1.163290296532988e-08,0.7945533893160311,0.6672111787036599,0.7918310044330165,0
605,1.1715782106603949e-08,0.6556241531086732,0.619302926364483,0.7567563089797228,0
610,1.1787745362724045e-08,0.7134595438388007,0.5664502253824608,0.710491330577384,0
615,1.1799483004336316e-08,0.7128455370070437,0.6231662359120544,0.7598903177651988,0
620,1.1799483004336316e-08,0.6711109586625584,0.5362816176894062,0.6872757792584614,0
625,1.1799483004336316e-08,0.7982234631744435,0.6791431065969505,0.798229648531455,0
630,1.1799483004336316e-08,0.7361580188721573,0.5942555679756304,0.7345364872966275,0
635,1.1799483004336316e-08,0.6855814626454462,0.5475785225968497,0.6966736460527722,0
640,1.1799483004336316e-08,0.7478323018570698,0.6033300078664008,0.7382774187634528,0
645,1.1799483004336316e-08,0.6118804924487611,0.5066715262752313,0.6606817988543123,0
650,1.1799483004336316e-08,0.6799043740396118,0.5545203088909793,0.7034244433944739,0
655,1.1799483004336316e-08,0.7213538783198227,0.6182511808522907,0.7548901747903058,0
660,1.1799483004336316e-08,0.7460170849102737,0.6127618101306087,0.7490461061861305,0
665,1.1799483004336316e-08,0.7466252071515228,0.604409967461187,0.7422209269989595,0
670,1.1799483004336316e-08,0.7267014489924708,0.5785645104406142,0.71902825279834,0
675,1.1799483004336316e-08,0.7432891412427486,0.6267510430380844,0.7594175159086907,0
680,1.1799483004336316e-08,0.7362471430453889,0.5976254002220243,0.7341740014951138,0
685,1.1799483004336316e-08,0.7156828985905352,0.5913643480334762,0.7339508157545466,0
690,1.1799483004336316e-08,0.7337002002507679,0.593459532903833,0.7346792481620854,0
695,1.1799483004336316e-08,0.7113753659290295,0.5754024809371114,0.7175253654239316,0
700,1.1799483004336316e-08,0.7325685690107775,0.6064776610896137,0.7449830267609211,0
705,1.1799483004336316e-08,0.6993608830683132,0.593329490523228,0.7355863171850676,0
710,1.1799483004336316e-08,0.7227017453832821,0.5872698576656188,0.728220949530129,0
715,1.1799483004336316e-08,0.7330745293734318,0.5881523785027096,0.7293086298800345,0
720,1.1799483004336316e-08,0.7096087416004856,0.5690805322349206,0.7148364619928034,0
725,1.1799483004336316e-08,0.7200872632890177,0.584770599949179,0.725397480063486,0
730,1.1799483004336316e-08,0.7415603359488809,0.5939052563169713,0.7300629451618822,0
735,1.1799483004336316e-08,0.746429190482338,0.602200493036723,0.7362374450984874,0
740,1.1799483004336316e-08,0.606543076615316,0.46962278013751463,0.6275562837434666,0
745,1.1799483004336316e-08,0.7141507629510725,0.5734760537787684,0.7171919152051808,0
750,1.1867657823701013e-08,0.5456891699562213,0.560100385058698,0.7093510634124358,0
755,1.1867657823701013e-08,0.7053656434672477,0.5595385684377454,0.7039468853537073,0
760,1.1867657823701013e-08,0.7311530213678632,0.5968817263610575,0.7342710120246992,0
765,1.1867657823701013e-08,0.6530241861264942,0.5299962758109926,0.6802334434037052,0
770,1.1906565436041241e-08,0.643334978817904,0.5494969353746302,0.6935759829034168,0
775,1.1906565436041241e-08,0.6893584076516338,0.5713443541221664,0.7162891428180961,0
780,1.1906565436041241e-08,0.6622585835668676,0.5335503322025764,0.6813196719985122,0
785,1.1906565436041241e-08,0.6270693675680072,0.5099148650344063,0.6641528503281832,0
790,1.1906565436041241e-08,0.7181491894445737,0.5832235339209786,0.7208563262219347,0
795,1.1906565436041241e-08,0.648310206852284,0.5093091957284437,0.6591034150898781,0
800,1.1906565436041241e-08,0.6466915561166899,0.5052360833204296,0.6585505854748348,0
805,1.1906565436041241e-08,0.7055556783943594,0.5588749395573218,0.7032229625326558,0
810,1.1906565436041241e-08,0.7065196216934183,0.5581846452975793,0.7043826351985737,0
815,1.1906565436041241e-08,0.7190898475657833,0.5889148653543971,0.7302881732872109,0
820,1.1906565436041241e-08,0.6484904135903291,0.5334566744843602,0.6867642874379197,0
825,1.1906565436041241e-08,0.7660483043727251,0.6352448044427708,0.7576907999176891,0
830,1.1906565436041241e-08,0.6314353559228782,0.5017856633520785,0.6554806277117906,0
835,1.1906565436041241e-08,0.5832601757747176,0.45948379689530516,0.6159818398332889,0
840,1.1906565436041241e-08,0.6634499900085321,0.5288036691075972,0.6786683900068172,0
845,1.1906565436041241e-08,0.6481406574543829,0.509481812203661,0.6618565378836783,0
850,1.1906565436041241e-08,0.6525396807259551,0.5319928520313103,0.6818411376315394,0
855,1.1906565436041241e-08,0.7395945672261462,0.6087313032389483,0.74189006516534,0
860,1.1906565436041241e-08,0.7021187978852863,0.5652580868963,0.7114118564318501,0
865,1.1906565436041241e-08,0.6434783070560348,0.4988514398311436,0.6516479151453072,0
870,1.1906565436041241e-08,0.6737424562959324,0.5318623860581351,0.6793761139753567,0
875,1.1906565436041241e-08,0.7075513233712878,0.5873634559707783,0.7256740144296606,0
880,1.1906565436041241e-08,0.6849151838456652,0.5334070059575262,0.6810012916553774,0
885,1.1906565436041241e-08,0.6675919163066174,0.5531564596316756,0.700539100924636,0
890,1.1906565436041241e-08,0.7125650089331015,0.5815439531422212,0.7207384427164802,0
895,1.1906565436041241e-08,0.6628654306016161,0.5138941328297487,0.6628418978966677,0
900,1.1906565436041241e-08,0.6880250508839025,0.5403027233283816,0.6876312768608488,0
905,1.1906565436041241e-08,0.6122613547078788,0.4694524602087931,0.6254982493323128,0
910,1.1906565436041241e-08,0.6215539989158527,0.48372679224389326,0.6380732065793518,0
915,1.1906565436041241e-08,0.660678038894804,0.5194333831287435,0.6671839237580045,0
920,1.1906565436041241e-08,0.7404801650122506,0.6162105643736877,0.7525129885179097,0
925,1.1906565436041241e-08,0.6625634095553881,0.5296009650519367,0.6799459454772399,0
930,1.1906565436041241e-08,0.6016544449476714,0.45859209912772797,0.615216307738947,0
935,1.1906565436041241e-08,0.6793535786851295,0.5291410881634152,0.6765267829247077,0
940,1.1906565436041241e-08,0.6391040934044498,0.48588077975229743,0.6403158426226961,0
945,1.1906565436041241e-08,0.6818957137138956,0.5282934064620238,0.6780528468477665,0
950,1.1906565436041241e-08,0.6643988216180728,0.5349307981788983,0.6862957043723938,0
955,1.1906565436041241e-08,0.7147187268399389,0.5854961699377581,0.725651711809068,0
960,1.1906565436041241e-08,0.6227106647561194,0.4987483438689979,0.6543891239143409,0
965,1.1906565436041241e-08,0.6382585022337812,0.49373575624038285,0.6463890469737951,0
970,1.1906565436041241e-08,0.7159453441503821,0.5704207588518432,0.711258351840086,0
975,1.1906565436041241e-08,0.6414130103078409,0.5136624000315796,0.6643900562184659,0
980,1.1906565436041241e-08,0.7238492098117767,0.5746974169161291,0.7155356102450661,0
985,1.1906565436041241e-08,0.7242970220770671,0.592152591300593,0.7306492827087069,0
990,1.1906565436041241e-08,0.7055022895087628,0.5809630139097562,0.7213484889419677,0
995,1.1906565436041241e-08,0.6672140954308606,0.5336592448933304,0.6854495782410189,0
1000,1.1906565436041241e-08,0.6785440544798835,0.5227054542829264,0.671077145878407,0
