iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
455,1.1836554172678693e-08,0.8050952296566334,0.677929031727392,0.8007296052200157,0
460,1.1836554172678693e-08,0.7836645062170338,0.6624172275639237,0.7891112197735457,0
465,1.1836554172678693e-08,0.783201649403716,0.6659938994283275,0.7927052087413619,0
470,1.1836554172678693e-08,0.7907380123696607,0.661145603882351,0.786031710602354,0
475,1.1836554172678693e-08,0.7728957137857353,0.6501631173690369,0.7783626551296389,0
480,1.1836554172678693e-08,0.7676770295069997,0.6348857212410629,0.7694315863811433,0
485,1.1836554172678693e-08,0.7874883423007686,0.6754388893167113,0.7975107760601857,0
490,1.1836554172678693e-08,0.7703902594617523,0.6488634757303493,0.7775929632439075,0
495,1.1836554172678693e-08,0.808760561055825,0.6927102033256616,0.8108166561168217,0
500,1.1836554172678693e-08,0.7256167377760887,0.5821515667038747,0.7267368335906662,0
505,1.1836554172678693e-08,0.7736464469354005,0.6605681441074617,0.7889829756917219,0
510,1.1836554172678693e-08,0.8209230072693078,0.7191783062591041,0.830074887400028,0
515,1.1836554172678693e-08,0.7205653947020701,0.5811871015417855,0.723685678427692,0
520,1.1836554172678693e-08,0.7528963626911064,0.6147439371381493,0.750784096917243,0
525,1.1836554172678693e-08,0.7675911792096521,0.6327418580079318,0.7639165110301535,0
530,1.1836554172678693e-08,0.7949180819924875,0.6678288620009073,0.7939446917073817,0
535,1.1836554172678693e-08,0.814225378260466,0.6974719292999362,0.8138072454561116,0
540,1.1836554172678693e-08,0.7539265379082312,0.6348699745157083,0.7694107605584342,0
545,1.1836554172678693e-08,0.7637114902346165,0.6253053714631067,0.7599792953549104,0
550,1.1836554172678693e-08,0.7929028997748228,0.6673242408547375,0.7909890562061915,0
555,1.1836554172678693e-08,0.7876991373177491,0.6714547834974488,0.7953945568295275,0
560,1.1836554172678693e-08,0.7690340589099343,0.6450100255683328,0.77590418665945,0
565,1.1836554172678693e-08,0.7414156940507404,0.6088937522630585,0.748347739055764,0
570,1.1836554172678693e-08,0.7377580132642193,0.6134964009103848,0.7524673995721256,0
575,1.1836554172678693e-08,0.7465030354462433,0.6153505817581887,0.7526105037468815,0
580,1.1836554172678693e-08,0.7940982698558455,0.6710279791011922,0.7945027539623873,0
585,1.1836554172678693e-08,0.7155708938040259,0.5922428588500556,0.7340841428512404,0
590,1.1836554172678693e-08,0.7850141500061756,0.6574601495564807,0.7846928549107306,0
595,1.1836554172678693e-08,0.779487008867773,0.6496969577527514,0.7793469742581173,0
600,1.1836554172678693e-08,0.7618109783181554,0.6318442609526136,0.7654374883537839,0
605,1.1836554172678693e-08,0.8054219704382661,0.6860596838137266,0.807116283597585,0
610,1.1836554172678693e-08,0.8114169721825225,0.6964410532426298,0.8154165874376454,0
615,1.1836554172678693e-08,0.7171867965918309,0.5959309205522556,0.7380761334093962,0
620,1.1836554172678693e-08,0.774261136265158,0.6522577000835299,0.7811342455853194,0
625,1.1836554172678693e-08,0.8292233091345496,0.7152540765066935,0.8261813810153236,0
630,1.1836554172678693e-08,0.7536746172000315,0.6121440902950717,0.7472952012701845,0
635,1.1836554172678693e-08,0.7929495622582095,0.6711100768186076,0.7946141474472411,0
640,1.1836554172678693e-08,0.7818109736485717,0.6583762983760031,0.7868880723402027,0
645,1.1836554172678693e-08,0.8161450841674127,0.7085106582035141,0.823088894085162,0
650,1.1836554172678693e-08,0.7541518736754852,0.6300855164389069,0.7652044114698804,0
655,1.1836554172678693e-08,0.7415366654549097,0.6166155146468424,0.7550551056379903,0
660,1.1836554172678693e-08,0.7744574302233271,0.6437307821650352,0.7750471937759622,0
665,1.1836554172678693e-08,0.7762109147918038,0.647826788920797,0.778690926441263,0
670,1.1836554172678693e-08,0.7886131541373897,0.6771269560861667,0.7995452140363792,0
675,1.1836554172678693e-08,0.7751590235086524,0.6565431647656556,0.7858395633299586,0
680,1.1836554172678693e-08,0.7731025988601744,0.6465967934526574,0.7777447405068789,0
685,1.1836554172678693e-08,0.7632113731448036,0.6474546132755072,0.7785719120522713,0
690,1.1836554172678693e-08,0.8308694908375929,0.7269122491232057,0.8356014335948495,0
695,1.1836554172678693e-08,0.7495446705556963,0.6382305526351323,0.7703848992345075,0
700,1.1836554172678693e-08,0.6827677741952064,0.5439551931990134,0.6913029052524513,0
705,1.1836554172678693e-08,0.7948831118132831,0.678447066282896,0.8013053165553372,0
710,1.1836554172678693e-08,0.8087890505198596,0.6834144867781444,0.8042739961248306,0
715,1.1836554172678693e-08,0.7900666496360277,0.6631303240941654,0.7884240105825687,0
720,1.1836554172678693e-08,0.7561078839284235,0.6214436873786721,0.7571317224610343,0
725,1.1836554172678693e-08,0.7938374018916284,0.6681564384511754,0.7949117288076589,0
730,1.1836554172678693e-08,0.8261763607058663,0.7104012582114028,0.8232118833470253,0
735,1.1836554172678693e-08,0.7563354309103565,0.6304686172230738,0.7635875353578534,0
740,1.1836554172678693e-08,0.7661242261374012,0.6409135929373884,0.7723402938484635,0
745,1.1836554172678693e-08,0.7518801348535764,0.6218040532657574,0.7572076765596804,0
750,1.1836554172678693e-08,0.7532029763993565,0.6369682018477593,0.7698111844978824,0
755,1.1836554172678693e-08,0.7994843061794036,0.6760013928808228,0.7964627568155274,0
760,1.1836554172678693e-08,0.7354607139746865,0.6057782204670767,0.7444606932654978,0
765,1.1836554172678693e-08,0.7867643626973772,0.6565832567137463,0.7845806136238118,0
770,1.1836554172678693e-08,0.7735185253561234,0.6430536374561026,0.7737097888236106,0
775,1.1836554172678693e-08,0.8014789038712485,0.6767947110382619,0.7996475662473463,0
780,1.1836554172678693e-08,0.7855740481078529,0.6722286762240299,0.7936709114968048,0
785,1.1836554172678693e-08,0.7533138226450062,0.6388856500867949,0.7727691921560508,0
790,1.1836554172678693e-08,0.7766658064626304,0.6543760533350287,0.7825782923583269,0
795,1.1836554172678693e-08,0.7959053378979181,0.6808197786229844,0.8037097755536611,0
800,1.1836554172678693e-08,0.7743105001027476,0.6505207784744562,0.7785628496871394,0
805,1.1836554172678693e-08,0.7430674992667919,0.6081273877383384,0.7445603657264469,0
810,1.1836554172678693e-08,0.7976145731571845,0.6752530878656707,0.7982860694709176,0
815,1.1836554172678693e-08,0.7473892740795173,0.6185993023844963,0.7553992596371834,0
820,1.1836554172678693e-08,0.7579484303844612,0.6268095482530989,0.7619118659779789,0
825,1.1836554172678693e-08,0.8044174946088823,0.6793987024281293,0.7998955830714309,0
830,1.1836554172678693e-08,0.7243627385694509,0.6054068562985983,0.7443733829582958,0
835,1.1836554172678693e-08,0.762144014699316,0.6438916107020601,0.7745562820608674,0
840,1.1836554172678693e-08,0.8285335657518584,0.7145195719822316,0.8258326780656072,0
845,1.1836554172678693e-08,0.8137482135089791,0.6902166153955156,0.8071304573736844,0
850,1.1836554172678693e-08,0.7446014408534346,0.5977112199270413,0.7363759084956104,0
855,1.1836554172678693e-08,0.7579155748596147,0.6297599757369301,0.7637291440810735,0
860,1.1836554172678693e-08,0.7946606645171238,0.6627108999774585,0.7871929610085358,0
865,1.1836554172678693e-08,0.8310270425935082,0.7220194395977378,0.8320561857170606,0
870,1.1836554172678693e-08,0.7413368045120351,0.60368933615192,0.7437836391401296,0
875,1.1836554172678693e-08,0.7515653053462498,0.6231283239278329,0.7601305797690819,0
880,1.1836554172678693e-08,0.751658371984979,0.6254935659218702,0.7595637974854531,0
885,1.1836554172678693e-08,0.7844726642400174,0.6578105077982694,0.7820772910518997,0
890,1.1836554172678693e-08,0.7896922057209139,0.6639969736548325,0.7893762004771482,0
895,1.1836554172678693e-08,0.8052678758420385,0.6848496818384981,0.8066386707515661,0
900,1.1836554172678693e-08,0.7229085721516899,0.5978539124819467,0.7401602068294184,0
905,1.1836554172678693e-08,0.7404139399216024,0.6041744802288419,0.7420803875947987,0
910,1.1836554172678693e-08,0.7686230855081837,0.6446659593223385,0.7753986049368287,0
915,1.1836554172678693e-08,0.8342465021232098,0.7254307340334935,0.8336711460068646,0
920,1.1836554172678693e-08,0.757677442765162,0.6237539153526185,0.7595827273443764,0
925,1.1836554172678693e-08,0.7216918047807028,0.5984341734722922,0.7399591501938355,0
930,1.1836554172678693e-08,0.7907102350171485,0.6622715356935106,0.7886981844056887,0
935,1.1836554172678693e-08,0.773098673908257,0.6541363013529172,0.7829311625038895,0
940,1.1836554172678693e-08,0.789762716435624,0.665076015711304,0.7904588350178224,0
945,1.1836554172678693e-08,0.7774582883594048,0.6505682645168996,0.7795669570040508,0
950,1.1836554172678693e-08,0.8173517463025819,0.6955287255244939,0.8133995541134527,0
955,1.1836554172678693e-08,0.8091131196325012,0.6954262898694054,0.8126628774502332,0
960,1.1836554172678693e-08,0.7625049418371657,0.6325561564445673,0.7660175869800259,0
965,1.1836554172678693e-08,0.7698588551601517,0.6442406931106862,0.7730657573804707,0
970,1.1836554172678693e-08,0.8127350622600605,0.6951640661472656,0.8112998725265129,0
975,1.1836554172678693e-08,0.7774431870923101,0.6548056532656257,0.7819488312397265,0
980,1.1836554172678693e-08,0.7492658863992337,0.6123304752229412,0.7499860572377748,0
985,1.1836554172678693e-08,0.7633615836479714,0.6270855018920724,0.7608478929772309,0
990,1.1836554172678693e-08,0.7849429555309867,0.6608919213138894,0.7874887343956511,0
995,1.1836554172678693e-08,0.7671945804544099,0.6482652675552717,0.7791823469655416,0
1000,1.1836554172678693e-08,0.7229216891792302,0.5798884423484669,0.7244895227788849,0
5,4.5452263417560156e-10,0.2970428695188237,0.3844275353606432,0.5451851206902363,1
10,4.5452263417560156e-10,0.5094229576773925,0.40810902396288634,0.5678146270824453,1
15,5.428520997543231e-10,0.4844345435627824,0.46338225684132267,0.6218146710627926,1
20,1.92493884118358e-09,0.5467894389458428,0.4461211871205237,0.6043002344384529,1
25,2.0731422810730687e-09,0.4995771953894198,0.5068407095420472,0.6614803842652711,1
30,7.3477500406404865e-09,0.5996375574056407,0.5126845651749675,0.6692748897139549,1
35,7.38391375339881e-09,0.5950948413280714,0.5593491028157466,0.7054363255625642,1
40,7.38391375339881e-09,0.7417712175452112,0.6184583161546602,0.7556635371599899,1
45,7.38391375339881e-09,0.6919241161888221,0.5571313063987113,0.7045200570203796,1
50,7.38391375339881e-09,0.7460068459423465,0.616720389736117,0.7489551780645269,1
55,7.38391375339881e-09,0.6598393794601225,0.5142802585726501,0.6678133196691344,1
60,1.0958542209171539e-08,0.558500186954045,0.5162995586857657,0.6711521049338327,1
65,1.101515701497272e-08,0.6800705405323569,0.5523715044001025,0.703465487633306,1
70,1.101515701497272e-08,0.7703988754814348,0.6345485357409762,0.7639781045922712,1
75,1.101515701497272e-08,0.7563808573225499,0.6190683519778749,0.7522227293118302,1
80,1.101515701497272e-08,0.7099351977189955,0.5676884159483122,0.7123493060070407,1
85,1.101515701497272e-08,0.713817508218953,0.5798630573945172,0.7228081904109933,1
90,1.101515701497272e-08,0.7445785500094066,0.6236950235233848,0.758118833216751,1
95,1.101515701497272e-08,0.7345586915351903,0.6126963447128153,0.7520668416164524,1
100,1.102904403298566e-08,0.6762782710925126,0.5872634781650781,0.7293803549568425,1
105,1.102904403298566e-08,0.6998618302539871,0.5536572952708338,0.700319562687717,1
110,1.102904403298566e-08,0.7025737563663261,0.5671468291248288,0.7112588442700811,1
115,1.102904403298566e-08,0.7162840198443915,0.5847047668715881,0.7275334162293253,1
120,1.102904403298566e-08,0.7000626112984213,0.564431443139214,0.7110881810840458,1
125,1.102904403298566e-08,0.6665995005262292,0.5231475581725374,0.6758884617957636,1
130,1.102904403298566e-08,0.7506114981605178,0.6272010182134444,0.758536860509546,1
135,1.102904403298566e-08,0.682917716891558,0.5620348158098346,0.7092697785097682,1
140,1.102904403298566e-08,0.7495758512786376,0.6183296268489624,0.7549021275043689,1
145,1.102904403298566e-08,0.6829465979878777,0.5448826489672999,0.692066345586104,1
150,1.102904403298566e-08,0.708885575590942,0.5624340209484158,0.7068183617337691,1
155,1.102904403298566e-08,0.6996013756720673,0.5497882856679078,0.6978900470677453,1
160,1.102904403298566e-08,0.7209869670137987,0.591366810586086,0.7324740914213288,1
165,1.102904403298566e-08,0.7507165377908412,0.609150066234379,0.7441661209453373,1
170,1.102904403298566e-08,0.7026072396815431,0.5656646760371801,0.7118680360489982,1
175,1.102904403298566e-08,0.7382855420007124,0.5968156718183105,0.7347334966003887,1
180,1.102904403298566e-08,0.7571026916744152,0.6405508118330449,0.7718205278086381,1
185,1.102904403298566e-08,0.6623380141053,0.5319254112987961,0.685299276217861,1
190,1.102904403298566e-08,0.7386377840712206,0.6191282771767902,0.7550158586436019,1
195,1.102904403298566e-08,0.7926185155287324,0.6654354955149451,0.7865290070153353,1
200,1.102904403298566e-08,0.7642312404180309,0.6251807295251846,0.7593206189232447,1
205,1.102904403298566e-08,0.7645526887399952,0.6342395264252263,0.7672677861547328,1
210,1.102904403298566e-08,0.7143297324927872,0.5820882045368108,0.7241386605368877,1
215,1.102904403298566e-08,0.7303894243393729,0.6034118397443844,0.7430071769868994,1
220,1.102904403298566e-08,0.7509066345495654,0.6144096036574334,0.7495502747611807,1
225,1.102904403298566e-08,0.6998992861092965,0.5534896788186001,0.7013863731651857,1
230,1.102904403298566e-08,0.7215788998296738,0.5872625958639399,0.7285768241391644,1
235,1.102904403298566e-08,0.7308650720685151,0.5979147123590846,0.7356981617511256,1
240,1.102904403298566e-08,0.6967392108903976,0.5520169829873904,0.6984712336051337,1
245,1.102904403298566e-08,0.780236597414773,0.6483947740209293,0.774898236569603,1
250,1.102904403298566e-08,0.7173697384868695,0.5929688460599596,0.7348392575964097,1
255,1.102904403298566e-08,0.7736127697170009,0.6479944461889431,0.77633758406815,1
260,1.102904403298566e-08,0.6799923077915855,0.5477947969667901,0.6961743091312528,1
265,1.102904403298566e-08,0.8193542115110743,0.7096984060840563,0.8190662668602018,1
270,1.102904403298566e-08,0.7355385888655895,0.6023918450224651,0.7414715613900449,1
275,1.102904403298566e-08,0.6719456746288531,0.5445846011756327,0.6955457100553075,1
280,1.102904403298566e-08,0.6694946059368144,0.5343862765054207,0.6841970338968576,1
285,1.102904403298566e-08,0.663741042430413,0.5197404752877295,0.6723307791029183,1
290,1.102904403298566e-08,0.7760641825399307,0.64327664626564,0.7732398163962876,1
295,1.102904403298566e-08,0.7436541037031235,0.5999706334204983,0.7325855204076337,1
300,1.102904403298566e-08,0.68718896676843,0.5423031024582825,0.6930211756539739,1
305,1.102904403298566e-08,0.6827877617738297,0.5392049595248253,0.6873575589268285,1
310,1.102904403298566e-08,0.7034244422015319,0.5800394354539951,0.7242717726998879,1
315,1.102904403298566e-08,0.7382226581658986,0.6057077915953373,0.743263103018611,1
320,1.102904403298566e-08,0.7147961267414311,0.5886161743261074,0.732523766912776,1
325,1.102904403298566e-08,0.7696713627312183,0.6423128022158047,0.7724428863629146,1
330,1.102904403298566e-08,0.7617107040610653,0.6374789442053397,0.7697638117519635,1
335,1.102904403298566e-08,0.686859458815083,0.5376082626725716,0.6859346373238161,1
340,1.102904403298566e-08,0.7306577915453045,0.5973588981386537,0.7389516638170234,1
345,1.102904403298566e-08,0.7224990356698304,0.5761313325774657,0.7173724638323644,1
350,1.102904403298566e-08,0.6824809550041748,0.5356564894929059,0.6849061104343782,1
355,1.102904403298566e-08,0.7420576862269329,0.6197758382639788,0.7564002006667859,1
360,1.102904403298566e-08,0.648281949501576,0.5074466245793282,0.6610473718430536,1
365,1.102904403298566e-08,0.7586831969478091,0.6247797302442114,0.7567232568958142,1
370,1.102904403298566e-08,0.7299573267194527,0.6016384205200138,0.7432932939357212,1
375,1.102904403298566e-08,0.7577533682538843,0.6257731719409027,0.7557324793450312,1
380,1.102904403298566e-08,0.7303365947586793,0.5915357849764028,0.7314565329865559,1
385,1.102904403298566e-08,0.72562492212905,0.5797427804430306,0.722996647466252,1
390,1.102904403298566e-08,0.7349456089910166,0.5997729833037497,0.7378556883672274,1
395,1.102904403298566e-08,0.7766479125354253,0.6516621994962433,0.7779796794439109,1
400,1.102904403298566e-08,0.6765806347075698,0.5262294192291206,0.67489951161075,1
405,1.102904403298566e-08,0.6933783602244527,0.5727624475180583,0.717443341953521,1
410,1.102904403298566e-08,0.6704367642448138,0.5369426057024179,0.6868030255417611,1
415,1.102904403298566e-08,0.7513438048576244,0.6253016446423532,0.760111396009752,1
420,1.102904403298566e-08,0.7242538371941162,0.5926817616814101,0.7334166091038203,1
425,1.102904403298566e-08,0.7367706501349433,0.5994029643630898,0.7383685152858668,1
430,1.102904403298566e-08,0.7330205856521648,0.6050415616715685,0.7449776401167959,1
435,1.1360010916032359e-08,0.634917675204053,0.5646112176571627,0.70972109837284,1
440,1.1360010916032359e-08,0.7370732733993827,0.638678152048296,0.7730213640241796,1
445,1.1418084821640781e-08,0.7452869833029792,0.6327253726567527,0.7664999064305676,1
450,1.1418084821640781e-08,0.7621450884092783,0.6371547168073671,0.7699568614546138,1
455,1.1418084821640781e-08,0.7422307073071686,0.60387675534204,0.7420062775869811,1
460,1.1418084821640781e-08,0.7788340739450129,0.6663039942901172,0.7921456842723745,1
465,1.1418084821640781e-08,0.7641105822091377,0.633821959713189,0.7667894066438052,1
470,1.1418084821640781e-08,0.7765103144247938,0.6443993522519645,0.7738940243523218,1
475,1.1418084821640781e-08,0.8057690150311411,0.6838839415957976,0.803695008296317,1
480,1.1418084821640781e-08,0.7525665892796956,0.6348813209172908,0.7664530862278862,1
485,1.1418084821640781e-08,0.746304852793501,0.6097558973052409,0.7443381088941812,1
490,1.1418084821640781e-08,0.7541628010410261,0.6193793222963155,0.7554117628670246,1
495,1.1418084821640781e-08,0.741756444736321,0.6049513582610528,0.7424548127574294,1
500,1.1418084821640781e-08,0.7036591031947068,0.5749627885589483,0.7205973658497589,1
505,1.1418084821640781e-08,0.7573056703228389,0.6170681706023804,0.7475410452205419,1
510,1.1418084821640781e-08,0.7095712744202284,0.5634720655008035,0.7087913052442397,1
515,1.1418084821640781e-08,0.7045685614313065,0.5661614309450504,0.7104095422540486,1
520,1.1418084821640781e-08,0.7287065348105314,0.5794914390097559,0.716652398887829,1
525,1.1418084821640781e-08,0.7142034830138779,0.5824186482548128,0.7262860339807095,1
530,1.1418084821640781e-08,0.7356454364933932,0.6179898960370956,0.7524882955989375,1
535,1.1418084821640781e-08,0.7692760756615247,0.6425236219285656,0.7717691563919393,1
540,1.1418084821640781e-08,0.7754884133961624,0.647570010672743,0.7764947010237094,1
545,1.1418084821640781e-08,0.7486153676427154,0.611193656850399,0.7504505988131976,1
550,1.1418084821640781e-08,0.7192981773606126,0.6008118221008238,0.7419419625145091,1
555,1.1418084821640781e-08,0.7487848967338131,0.6110421400750992,0.7473757346369608,1
560,1.1418084821640781e-08,0.7353514629314422,0.6299636024148868,0.7655125760412357,1
565,1.1418084821640781e-08,0.8136596876921955,0.7001769858802418,0.8149207933313906,1
570,1.1418084821640781e-08,0.7800377168411223,0.6616997968665376,0.7873575673872885,1
575,1.1418084821640781e-08,0.7474145045223477,0.6044758173594713,0.744182023600422,1
580,1.1418084821640781e-08,0.779076938235865,0.6570819526122786,0.7847666544090591,1
585,1.1418084821640781e-08,0.7864441967141972,0.6809375527756023,0.8023436228245586,1
590,1.1418084821640781e-08,0.75179996063639,0.6176396875502077,0.7538269116210015,1
595,1.1418084821640781e-08,0.7905738176894007,0.6657489992035347,0.7908407289987083,1
600,1.1418084821640781e-08,0.7828113435698576,0.6641400078604284,0.7881495337234067,1
605,1.1418084821640781e-08,0.7947716801185701,0.6704433120193,0.7927070517434083,1
610,1.1418084821640781e-08,0.7178905881621895,0.5814590700716186,0.7230364309795586,1
615,1.1418084821640781e-08,0.8199802586283496,0.7088789691738686,0.8215337563332631,1
620,1.1418084821640781e-08,0.7552891686534616,0.629570379180056,0.761979507912093,1
625,1.1418084821640781e-08,0.7060579623502566,0.5618801619494032,0.7090915009346352,1
630,1.1418084821640781e-08,0.7087350227736287,0.5697145681743171,0.7140788524549572,1
635,1.1418084821640781e-08,0.7391964388094419,0.60089215349779,0.738574343589792,1
640,1.1418084821640781e-08,0.7144021215396396,0.5870809589540403,0.7278404849416084,1
645,1.1418084821640781e-08,0.745023202440643,0.631415040800854,0.7657348797789216,1
